ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
337.0,1440.8181818181818,38.54545454545455,83.5,26.58090909090909,-5.0,107.18181818181819,24.20909090909091,23.172727272727272,2018-02-26_Seat_Leon_KA_KA_Frei.csv
338.0,1429.8181818181818,38.0,83.5,25.60272727272727,-5.0,104.63636363636364,32.71818181818182,32.19090909090909,2018-02-26_Seat_Leon_KA_KA_Frei.csv
339.0,1463.6363636363637,39.27272727272727,83.5,26.58181818181818,-5.0,103.81818181818181,36.26363636363636,36.11818181818182,2018-02-26_Seat_Leon_KA_KA_Frei.csv
340.0,1546.8181818181818,41.45454545454545,83.5,32.38545454545454,-5.0,115.81818181818181,43.87272727272727,45.22727272727273,2018-02-26_Seat_Leon_KA_KA_Frei.csv
341.0,1680.2727272727273,45.27272727272727,83.5,47.20727272727272,-5.0,160.27272727272728,47.25454545454545,48.00909090909091,2018-02-26_Seat_Leon_KA_KA_Frei.csv
342.0,1745.5454545454545,48.72727272727273,50.09090909090909,36.407272727272726,-5.0,153.9090909090909,33.800000000000004,37.60909090909091,2018-02-26_Seat_Leon_KA_KA_Frei.csv
343.0,1237.1818181818182,49.0,68.89090909090909,24.028181818181817,-5.0,111.9090909090909,28.454545454545453,31.218181818181815,2018-02-26_Seat_Leon_KA_KA_Frei.csv
344.0,1271.2727272727273,49.18181818181818,83.42727272727274,24.680909090909093,-5.0,113.36363636363636,37.45454545454545,38.03636363636363,2018-02-26_Seat_Leon_KA_KA_Frei.csv
345.0,1288.7272727272727,50.0,83.5,24.917272727272724,-5.0,115.0909090909091,32.32727272727273,33.18181818181818,2018-02-26_Seat_Leon_KA_KA_Frei.csv
346.0,1278.6363636363637,49.63636363636363,83.5,22.93,-5.0,105.27272727272727,17.027272727272727,18.78181818181818,2018-02-26_Seat_Leon_KA_KA_Frei.csv
347.0,1238.8181818181818,48.09090909090909,83.5,22.599999999999998,-5.0,106.18181818181819,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
348.0,1196.0,46.5,83.5,21.93,-5.0,107.3,19.2,25.479999999999997,2018-02-26_Seat_Leon_KA_KA_Frei.csv
349.0,1202.3636363636363,46.54545454545455,83.5,21.82363636363636,-5.0,107.72727272727273,40.8,40.24545454545455,2018-02-26_Seat_Leon_KA_KA_Frei.csv
350.0,1247.4545454545455,48.27272727272727,83.5,25.39727272727273,-5.0,120.27272727272727,40.945454545454545,41.63636363636363,2018-02-26_Seat_Leon_KA_KA_Frei.csv
351.0,1298.4545454545455,50.45454545454545,83.5,28.59363636363636,-5.0,133.0,37.836363636363636,38.70909090909091,2018-02-26_Seat_Leon_KA_KA_Frei.csv
352.0,1286.090909090909,51.0,83.5,26.328181818181818,-5.0,116.54545454545455,22.818181818181817,21.336363636363636,2018-02-26_Seat_Leon_KA_KA_Frei.csv
353.0,1279.909090909091,50.09090909090909,83.5,24.288181818181815,-5.0,112.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
354.0,1232.4545454545455,47.90909090909091,83.5,23.418181818181814,-5.0,111.72727272727273,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
355.0,1149.0,46.81818181818182,83.5,22.258181818181818,-5.0,110.63636363636364,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
356.0,1182.6,45.4,83.5,19.24,-5.0,106.4,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
357.0,1390.4545454545455,41.90909090909091,83.5,27.86818181818182,-5.0,104.63636363636364,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
358.0,1132.0,36.916666666666664,83.5,19.8425,-5.0,108.41666666666667,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
359.0,1539.1818181818182,31.272727272727273,83.5,26.345454545454547,-5.0,105.0909090909091,14.136363636363637,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
360.0,1509.3636363636363,25.818181818181817,83.5,28.971818181818183,-5.0,111.36363636363636,14.427272727272726,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
361.0,1116.3636363636363,19.636363636363637,83.5,22.453636363636363,-5.0,112.0909090909091,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
362.0,1043.3,12.4,83.5,18.99,-5.0,109.0,17.4,17.32,2018-02-26_Seat_Leon_KA_KA_Frei.csv
363.0,1216.6363636363637,11.0,83.5,20.498181818181816,-5.0,108.45454545454545,28.663636363636364,30.427272727272726,2018-02-26_Seat_Leon_KA_KA_Frei.csv
364.0,1111.5,16.0,83.5,20.73,-5.0,114.5,35.300000000000004,35.8,2018-02-26_Seat_Leon_KA_KA_Frei.csv
365.0,1308.3636363636363,21.90909090909091,83.5,26.529090909090908,-5.0,125.18181818181819,41.17272727272727,41.190909090909095,2018-02-26_Seat_Leon_KA_KA_Frei.csv
366.0,1566.2,26.6,83.5,35.11,-5.0,128.8,38.839999999999996,39.7,2018-02-26_Seat_Leon_KA_KA_Frei.csv
367.0,1680.5454545454545,29.0,83.5,31.205454545454543,-5.0,110.72727272727273,28.79090909090909,30.11818181818182,2018-02-26_Seat_Leon_KA_KA_Frei.csv
368.0,1703.3636363636363,29.0,83.5,30.347272727272728,-5.0,101.45454545454545,33.59090909090909,33.82727272727273,2018-02-26_Seat_Leon_KA_KA_Frei.csv
369.0,1869.7272727272727,31.272727272727273,83.5,43.44090909090909,-5.0,129.63636363636363,48.11818181818182,48.36363636363637,2018-02-26_Seat_Leon_KA_KA_Frei.csv
370.0,2314.3333333333335,39.25,83.5,77.93083333333333,-5.0,187.25,47.23333333333333,49.875,2018-02-26_Seat_Leon_KA_KA_Frei.csv
371.0,2169.4545454545455,45.18181818181818,59.63636363636363,57.063636363636355,-5.0,106.45454545454545,28.10909090909091,23.136363636363637,2018-02-26_Seat_Leon_KA_KA_Frei.csv
372.0,1836.5454545454545,48.45454545454545,59.63636363636363,49.02363636363636,-5.0,137.0909090909091,59.6,62.190909090909095,2018-02-26_Seat_Leon_KA_KA_Frei.csv
373.0,2124.3636363636365,56.27272727272727,83.5,77.61636363636363,-5.0,216.9090909090909,61.49090909090909,61.57272727272728,2018-02-26_Seat_Leon_KA_KA_Frei.csv
374.0,2239.2727272727275,64.0,45.02727272727273,56.152727272727276,-5.0,181.72727272727272,35.800000000000004,42.690909090909095,2018-02-26_Seat_Leon_KA_KA_Frei.csv
375.0,1664.909090909091,64.18181818181819,72.0,33.516363636363636,-5.0,114.0909090909091,33.5,34.56363636363636,2018-02-26_Seat_Leon_KA_KA_Frei.csv
376.0,1685.6363636363637,65.27272727272727,83.2909090909091,37.31636363636363,-5.0,130.1818181818182,39.9,40.945454545454545,2018-02-26_Seat_Leon_KA_KA_Frei.csv
377.0,1700.8181818181818,66.0,83.5,33.93636363636364,-5.0,118.18181818181819,38.4,38.8,2018-02-26_Seat_Leon_KA_KA_Frei.csv
378.0,1706.5,66.5,83.5,34.57,-5.0,117.0,38.4,39.13333333333333,2018-02-26_Seat_Leon_KA_KA_Frei.csv
379.0,1717.0,67.0,83.5,35.443636363636365,-5.0,119.63636363636364,38.199999999999996,38.627272727272725,2018-02-26_Seat_Leon_KA_KA_Frei.csv
380.0,1722.4545454545455,67.0,83.5,35.154545454545456,-5.0,119.0909090909091,36.86363636363637,36.75454545454546,2018-02-26_Seat_Leon_KA_KA_Frei.csv
381.0,1725.7272727272727,67.0,83.5,34.02363636363636,-5.0,113.9090909090909,35.554545454545455,35.99090909090909,2018-02-26_Seat_Leon_KA_KA_Frei.csv
382.0,1723.8333333333333,67.0,83.5,33.37,-5.0,112.5,34.699999999999996,35.03333333333334,2018-02-26_Seat_Leon_KA_KA_Frei.csv
383.0,1710.0,66.81818181818181,83.5,32.418181818181814,-5.0,109.9090909090909,33.59090909090909,33.88181818181818,2018-02-26_Seat_Leon_KA_KA_Frei.csv
384.0,1698.7272727272727,66.0,83.5,31.59181818181818,-5.0,107.0909090909091,32.5,32.93636363636364,2018-02-26_Seat_Leon_KA_KA_Frei.csv
385.0,1686.0,66.0,83.5,31.3125,-5.0,106.0,32.2,32.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
386.0,1678.4,65.5,83.5,30.954,-5.0,106.0,31.4,31.869999999999997,2018-02-26_Seat_Leon_KA_KA_Frei.csv
387.0,1670.6666666666667,65.0,83.5,30.8,-5.0,106.0,32.2,32.44166666666667,2018-02-26_Seat_Leon_KA_KA_Frei.csv
388.0,1662.090909090909,65.0,83.5,30.707272727272724,-5.0,106.9090909090909,32.2,32.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
389.0,1654.25,64.16666666666667,83.5,30.703333333333333,-5.0,107.16666666666667,32.325,32.63333333333333,2018-02-26_Seat_Leon_KA_KA_Frei.csv
390.0,1650.3636363636363,64.0,83.5,31.04272727272727,-5.0,108.0,32.71818181818182,33.08181818181818,2018-02-26_Seat_Leon_KA_KA_Frei.csv
391.0,1646.6666666666667,64.0,83.5,31.090833333333332,-5.0,108.41666666666667,32.9,33.3,2018-02-26_Seat_Leon_KA_KA_Frei.csv
392.0,1635.0,64.0,83.5,31.075,-5.0,109.0,33.23333333333333,34.199999999999996,2018-02-26_Seat_Leon_KA_KA_Frei.csv
393.0,1629.3333333333333,63.416666666666664,83.5,32.089166666666664,-5.0,114.25,35.7,36.300000000000004,2018-02-26_Seat_Leon_KA_KA_Frei.csv
394.0,1626.923076923077,63.0,83.5,32.64076923076923,-5.0,116.61538461538461,35.7,36.1,2018-02-26_Seat_Leon_KA_KA_Frei.csv
395.0,1625.75,63.0,83.5,32.001666666666665,-5.0,114.66666666666667,35.7,36.1,2018-02-26_Seat_Leon_KA_KA_Frei.csv
396.0,1624.5833333333333,63.0,83.5,31.831666666666667,-5.0,113.5,35.7,36.1,2018-02-26_Seat_Leon_KA_KA_Frei.csv
397.0,1622.3636363636363,63.0,83.5,31.63,-5.0,113.0,35.7,36.1,2018-02-26_Seat_Leon_KA_KA_Frei.csv
398.0,1622.909090909091,63.0,83.5,31.520909090909093,-5.0,113.0,35.7,36.1,2018-02-26_Seat_Leon_KA_KA_Frei.csv
399.0,1626.1818181818182,63.0,83.5,31.61909090909091,-5.0,113.0,35.7,36.1,2018-02-26_Seat_Leon_KA_KA_Frei.csv
400.0,1631.8,63.0,83.5,31.684999999999995,-5.0,113.0,35.7,36.1,2018-02-26_Seat_Leon_KA_KA_Frei.csv
401.0,1637.090909090909,63.0,83.5,31.74,-5.0,113.0,35.7,36.1,2018-02-26_Seat_Leon_KA_KA_Frei.csv
402.0,1637.090909090909,63.81818181818182,83.5,31.689090909090908,-5.0,112.81818181818181,35.11818181818182,35.663636363636364,2018-02-26_Seat_Leon_KA_KA_Frei.csv
403.0,1635.0,64.0,83.5,31.126666666666665,-5.0,111.0,33.96666666666667,34.41111111111111,2018-02-26_Seat_Leon_KA_KA_Frei.csv
404.0,1630.7142857142858,63.285714285714285,83.5,30.45285714285714,-5.0,108.0,33.7,34.1,2018-02-26_Seat_Leon_KA_KA_Frei.csv
405.0,1622.6666666666667,63.0,83.5,29.91,-5.0,106.0,31.0,31.849999999999998,2018-02-26_Seat_Leon_KA_KA_Frei.csv
406.0,1608.0,63.0,83.5,28.758,-5.0,104.0,30.919999999999998,31.4,2018-02-26_Seat_Leon_KA_KA_Frei.csv
407.0,1590.2857142857142,62.142857142857146,83.5,28.434285714285714,-5.0,103.28571428571429,30.6,30.6,2018-02-26_Seat_Leon_KA_KA_Frei.csv
408.0,1563.3333333333333,60.77777777777778,83.5,28.22,-5.0,102.55555555555556,27.255555555555556,24.333333333333332,2018-02-26_Seat_Leon_KA_KA_Frei.csv
409.0,1531.375,60.0,83.5,28.02,-5.0,105.25,25.05,22.75,2018-02-26_Seat_Leon_KA_KA_Frei.csv
410.0,1499.0,58.0,83.5,29.645555555555557,-5.0,115.44444444444444,22.744444444444447,21.033333333333335,2018-02-26_Seat_Leon_KA_KA_Frei.csv
411.0,1458.0,56.25,83.5,28.97875,-5.0,119.0,19.125,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
412.0,1218.75,55.375,83.5,25.2175,-5.0,116.375,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
413.0,1180.5,53.875,83.5,20.544999999999998,-5.0,112.25,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
414.0,1331.2,51.1,83.5,24.544,-5.0,110.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
415.0,1576.3333333333333,48.55555555555556,83.5,31.239999999999995,-5.0,113.55555555555556,14.41111111111111,15.833333333333334,2018-02-26_Seat_Leon_KA_KA_Frei.csv
416.0,1739.0,47.0,83.5,34.94,-5.0,117.28571428571429,21.47142857142857,21.042857142857144,2018-02-26_Seat_Leon_KA_KA_Frei.csv
417.0,1673.0,45.22222222222222,83.5,31.626666666666665,-5.0,113.0,26.833333333333332,27.1,2018-02-26_Seat_Leon_KA_KA_Frei.csv
418.0,1652.0,44.25,83.5,29.229999999999997,-5.0,100.0,27.4375,27.1,2018-02-26_Seat_Leon_KA_KA_Frei.csv
419.0,1649.0,44.0,83.5,28.49,-5.0,99.25,29.8,29.8,2018-02-26_Seat_Leon_KA_KA_Frei.csv
420.0,1633.888888888889,43.666666666666664,83.5,28.561111111111114,-5.0,99.0,25.622222222222224,23.733333333333334,2018-02-26_Seat_Leon_KA_KA_Frei.csv
421.0,1591.75,42.625,83.5,29.13,-5.0,103.875,16.85,17.3125,2018-02-26_Seat_Leon_KA_KA_Frei.csv
422.0,1423.6,39.7,83.5,29.184000000000005,-5.0,112.9,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
423.0,1030.4444444444443,37.0,83.5,20.274444444444445,-5.0,113.88888888888889,14.1,14.322222222222223,2018-02-26_Seat_Leon_KA_KA_Frei.csv
424.0,1034.0,34.0,83.5,18.935,-5.5,110.0,14.1,14.2,2018-02-26_Seat_Leon_KA_KA_Frei.csv
425.0,1035.7777777777778,27.0,83.5,18.765555555555558,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
426.0,1035.2857142857142,18.714285714285715,83.5,18.712857142857143,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
427.0,1036.7777777777778,11.333333333333334,83.5,18.75222222222222,-6.0,108.44444444444444,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
428.0,1037.8,4.5,83.5,18.64,-6.0,108.5,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
429.0,1037.0,0.875,83.5,18.91,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
430.0,1040.0,0.0,83.5,18.86625,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
431.0,1038.0,0.0,83.5,18.86,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
432.0,1041.0,0.0,83.5,18.937,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
433.0,1040.0,0.0,83.5,18.744999999999997,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
434.0,1040.0,0.0,83.5,18.68142857142857,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
435.0,1041.0,0.0,83.5,18.832,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
436.0,1039.7777777777778,0.0,83.5,18.74111111111111,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
437.0,1037.3333333333333,0.0,83.5,18.91,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
438.0,1038.6666666666667,0.0,83.5,19.22,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
439.0,1041.0,0.0,83.5,18.905,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
440.0,1039.0,0.0,83.5,18.86,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
441.0,1040.75,0.0,83.5,18.915,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
442.0,1039.6666666666667,0.0,83.5,18.923333333333332,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
443.0,1039.5555555555557,0.0,83.5,18.87222222222222,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
444.0,1040.0,0.0,83.5,19.02,-6.0,109.0,14.45,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
445.0,1040.0,0.0,83.5,19.19,-6.0,109.0,14.25,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
446.0,1040.0,0.0,83.5,19.029999999999998,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
447.0,1040.0,0.0,83.5,19.145555555555557,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
448.0,1042.0,0.0,83.5,18.95,-6.0,109.0,17.9,16.855555555555554,2018-02-26_Seat_Leon_KA_KA_Frei.csv
449.0,1210.875,0.75,83.5,21.189999999999998,-6.0,108.0,25.45,25.1,2018-02-26_Seat_Leon_KA_KA_Frei.csv
450.0,1382.0,7.6,83.5,29.338,-6.0,118.4,26.790000000000003,25.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
451.0,1932.3333333333333,16.444444444444443,83.5,38.33666666666667,-6.0,129.55555555555554,42.0,42.0,2018-02-26_Seat_Leon_KA_KA_Frei.csv
452.0,1707.0,20.375,83.5,37.115,-6.0,120.125,27.1,32.375,2018-02-26_Seat_Leon_KA_KA_Frei.csv
453.0,1301.75,21.625,83.5,24.13,-6.0,115.25,37.375,37.625,2018-02-26_Seat_Leon_KA_KA_Frei.csv
454.0,1558.6,26.5,83.5,34.983999999999995,-6.0,131.3,44.82,45.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
455.0,1821.0,31.0,83.5,59.885000000000005,-6.0,163.75,49.65,50.15,2018-02-26_Seat_Leon_KA_KA_Frei.csv
456.0,2206.0,38.0,57.25,44.57625,-6.0,190.0,51.0,51.6875,2018-02-26_Seat_Leon_KA_KA_Frei.csv
457.0,1708.2222222222222,41.0,48.5,38.666666666666664,-6.0,130.44444444444446,49.82222222222222,53.7,2018-02-26_Seat_Leon_KA_KA_Frei.csv
458.0,1769.7,46.8,83.5,55.512,-6.0,193.4,56.7,60.4,2018-02-26_Seat_Leon_KA_KA_Frei.csv
459.0,1565.0,52.22222222222222,81.5,57.096666666666664,-6.0,145.66666666666666,30.600000000000005,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
460.0,1430.111111111111,54.888888888888886,75.5,30.265555555555554,-6.0,137.0,48.2,45.166666666666664,2018-02-26_Seat_Leon_KA_KA_Frei.csv
461.0,1459.625,56.75,83.5,32.49,-6.0,145.5,45.1375,44.875,2018-02-26_Seat_Leon_KA_KA_Frei.csv
462.0,1494.6,59.0,83.5,20.19,-6.0,134.2,38.4,39.06,2018-02-26_Seat_Leon_KA_KA_Frei.csv
463.0,1496.2222222222222,58.888888888888886,83.5,15.16,-6.0,108.66666666666667,21.3,24.1,2018-02-26_Seat_Leon_KA_KA_Frei.csv
464.0,1495.888888888889,58.0,83.5,16.2,-6.0,102.22222222222223,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
465.0,1487.0,58.0,83.5,16.633333333333333,-6.0,103.33333333333333,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
466.0,1487.0,58.0,83.5,17.086666666666666,-6.0,106.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
467.0,1487.9,58.0,83.5,17.324,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
468.0,1488.0,58.0,83.5,17.604444444444443,-6.0,111.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
469.0,1490.4,58.0,83.5,17.8,-6.0,111.9,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
470.0,1495.0,58.0,83.5,17.34,-6.0,112.0,14.1,14.459999999999999,2018-02-26_Seat_Leon_KA_KA_Frei.csv
471.0,1461.6,57.3,83.5,16.175,-6.0,110.2,14.180000000000001,14.530000000000001,2018-02-26_Seat_Leon_KA_KA_Frei.csv
472.0,1403.2222222222222,55.0,83.5,15.616666666666667,-6.0,113.55555555555556,15.722222222222221,18.4,2018-02-26_Seat_Leon_KA_KA_Frei.csv
473.0,1369.6666666666667,53.44444444444444,83.5,16.013333333333335,-6.0,110.11111111111111,25.5,28.600000000000005,2018-02-26_Seat_Leon_KA_KA_Frei.csv
474.0,1360.5,53.0,83.5,16.39125,-6.0,106.5,34.5,34.1125,2018-02-26_Seat_Leon_KA_KA_Frei.csv
475.0,1363.0,53.0,83.5,16.069,-6.0,105.5,34.82,35.17999999999999,2018-02-26_Seat_Leon_KA_KA_Frei.csv
476.0,1366.75,53.0,83.5,16.24,-6.0,106.375,34.9,35.3,2018-02-26_Seat_Leon_KA_KA_Frei.csv
477.0,1371.8,53.1,83.5,16.717,-6.0,107.3,34.9,35.3,2018-02-26_Seat_Leon_KA_KA_Frei.csv
478.0,1383.0,54.0,83.5,16.41125,-6.0,109.0,37.25,37.3625,2018-02-26_Seat_Leon_KA_KA_Frei.csv
479.0,1389.0,54.0,83.5,20.61,-6.0,116.0,40.1,41.0,2018-02-26_Seat_Leon_KA_KA_Frei.csv
480.0,1420.2,55.4,83.5,24.05,-6.0,133.1,41.36,42.239999999999995,2018-02-26_Seat_Leon_KA_KA_Frei.csv
481.0,1450.857142857143,56.57142857142857,83.5,23.725714285714286,-6.0,129.85714285714286,40.4,40.8,2018-02-26_Seat_Leon_KA_KA_Frei.csv
482.0,1473.5,57.4,83.5,21.412,-6.0,123.6,39.68,40.160000000000004,2018-02-26_Seat_Leon_KA_KA_Frei.csv
483.0,1501.0,58.4,83.5,24.372,-6.0,126.6,41.760000000000005,42.160000000000004,2018-02-26_Seat_Leon_KA_KA_Frei.csv
484.0,1530.111111111111,59.333333333333336,83.5,24.561111111111114,-6.0,131.0,42.0,42.46666666666667,2018-02-26_Seat_Leon_KA_KA_Frei.csv
485.0,1555.0,60.3,83.5,23.348,-6.0,128.5,40.72,41.279999999999994,2018-02-26_Seat_Leon_KA_KA_Frei.csv
486.0,1565.75,61.0,83.5,19.55,-6.0,121.875,37.775,38.3625,2018-02-26_Seat_Leon_KA_KA_Frei.csv
487.0,1571.2,61.0,83.5,18.479,-6.0,113.5,35.46,35.9,2018-02-26_Seat_Leon_KA_KA_Frei.csv
488.0,1570.5555555555557,61.0,83.5,17.026666666666667,-6.0,108.88888888888889,33.611111111111114,34.011111111111106,2018-02-26_Seat_Leon_KA_KA_Frei.csv
489.0,1555.3,61.0,83.5,16.259999999999998,-6.0,104.2,24.9,25.54,2018-02-26_Seat_Leon_KA_KA_Frei.csv
490.0,1522.0,59.0,83.5,13.877777777777778,-6.0,101.22222222222223,15.655555555555553,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
491.0,1499.0,58.1,83.5,15.305000000000001,-6.0,103.1,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
492.0,1498.0,58.0,83.5,16.365000000000002,-6.0,104.2,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
493.0,1494.0,58.0,83.5,16.806666666666665,-6.0,106.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
494.0,1499.3333333333333,58.0,83.5,17.056666666666665,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
495.0,1504.6666666666667,58.0,83.5,17.11888888888889,-6.0,109.88888888888889,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
496.0,1510.375,58.5,83.5,17.145,-6.0,110.75,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
497.0,1515.2222222222222,59.0,83.5,17.143333333333334,-6.0,110.44444444444444,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
498.0,1517.3333333333333,59.0,83.5,16.77,-6.0,110.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
499.0,1516.5,59.0,83.5,17.08,-6.0,110.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
500.0,1520.0,59.0,83.5,16.947777777777777,-6.0,110.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
501.0,1525.0,59.0,83.5,16.812,-6.0,110.1,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
502.0,1530.0,59.0,83.5,16.826249999999998,-6.0,111.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
503.0,1531.6,59.7,83.5,16.994999999999997,-6.0,111.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
504.0,1533.5555555555557,60.0,83.5,17.01888888888889,-6.0,111.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
505.0,1535.875,60.0,83.5,16.755,-6.0,110.25,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
506.0,1538.5,60.0,83.5,16.38,-6.0,110.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
507.0,1541.6666666666667,60.0,83.5,16.47,-6.0,110.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
508.0,1544.0,60.0,83.5,16.12333333333333,-6.0,110.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
509.0,1544.0,60.0,83.5,16.25111111111111,-6.0,110.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
510.0,1546.0,60.0,83.5,16.113333333333333,-6.0,110.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
511.0,1545.125,60.0,83.5,16.02,-6.0,110.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
512.0,1543.75,60.0,83.5,15.9925,-6.0,110.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
513.0,1541.6666666666667,60.0,83.5,15.894444444444446,-6.0,110.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
514.0,1539.5,60.0,83.5,15.77,-6.0,110.375,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
515.0,1539.8,60.0,83.5,16.544,-6.0,111.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
516.0,1547.0,60.0,83.5,17.02375,-6.0,110.875,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
517.0,1543.0,60.0,83.5,16.87333333333333,-6.0,110.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
518.0,1546.5,60.0,83.5,16.7,-6.0,110.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
519.0,1543.0,60.0,83.5,16.54,-6.0,109.22222222222223,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
520.0,1543.7777777777778,60.0,83.5,16.40222222222222,-6.0,109.0,14.1,14.5,2018-02-26_Seat_Leon_KA_KA_Frei.csv
