ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
2277.0,1651.2307692307693,27.76923076923077,82.6923076923077,33.78076923076923,23.0,139.07692307692307,47.23846153846153,50.74615384615385,2017-07-11_Seat_Leon_S_RT_Frei.csv
2278.0,1567.0,32.333333333333336,60.875,31.3,23.0,121.0,17.650000000000002,16.599999999999998,2017-07-11_Seat_Leon_S_RT_Frei.csv
2279.0,1248.1818181818182,33.0,61.04545454545455,14.952727272727271,23.0,108.54545454545455,27.1,27.20909090909091,2017-07-11_Seat_Leon_S_RT_Frei.csv
2280.0,1251.4615384615386,33.15384615384615,83.5,11.058461538461538,23.0,103.6923076923077,27.907692307692308,28.930769230769233,2017-07-11_Seat_Leon_S_RT_Frei.csv
2281.0,1295.909090909091,34.54545454545455,83.5,14.924545454545456,23.0,108.45454545454545,36.89090909090909,37.09090909090909,2017-07-11_Seat_Leon_S_RT_Frei.csv
2282.0,1377.0,36.833333333333336,83.5,20.4725,23.0,120.83333333333333,40.0,40.8,2017-07-11_Seat_Leon_S_RT_Frei.csv
2283.0,1520.4615384615386,40.46153846153846,83.5,33.066153846153846,23.0,144.23076923076923,51.223076923076924,51.8,2017-07-11_Seat_Leon_S_RT_Frei.csv
2284.0,1772.3636363636363,46.90909090909091,83.5,53.18454545454545,23.0,205.9090909090909,53.3,50.86363636363637,2017-07-11_Seat_Leon_S_RT_Frei.csv
2285.0,1773.0,52.583333333333336,48.5,37.044999999999995,23.0,153.0,37.65,31.908333333333335,2017-07-11_Seat_Leon_S_RT_Frei.csv
2286.0,1379.923076923077,53.61538461538461,75.42307692307692,13.714615384615383,23.0,112.38461538461539,29.553846153846152,29.4,2017-07-11_Seat_Leon_S_RT_Frei.csv
2287.0,1406.0,55.0,83.5,11.916666666666666,23.0,105.0,15.408333333333333,16.983333333333334,2017-07-11_Seat_Leon_S_RT_Frei.csv
2288.0,1413.25,55.0,83.5,13.174999999999999,23.0,108.16666666666667,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2289.0,1416.7272727272727,55.0,83.5,13.592727272727272,23.0,111.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2290.0,1417.5,55.0,83.5,21.645,23.0,111.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2291.0,1420.6666666666667,55.0,83.5,24.968333333333334,23.0,111.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2292.0,1423.5,55.0,83.5,24.7475,23.0,111.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2293.0,1423.0,55.0,83.5,24.8075,23.0,110.25,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2294.0,1428.6666666666667,55.0,83.5,24.5975,23.0,110.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2295.0,1427.6666666666667,55.833333333333336,83.5,24.4325,23.0,110.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2296.0,1427.3333333333333,55.25,83.5,24.659166666666664,23.0,110.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2297.0,1427.0,55.583333333333336,83.5,24.4025,23.0,109.41666666666667,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2298.0,1422.0,55.0,83.5,24.6375,23.0,109.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2299.0,1421.076923076923,55.0,83.5,24.533076923076923,23.0,109.0,14.099999999999998,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2300.0,1422.0,55.0,83.5,24.585454545454546,23.0,109.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2301.0,1421.3333333333333,55.0,83.5,24.61916666666667,23.0,109.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2302.0,1420.5,55.0,83.5,24.507500000000004,23.0,109.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2303.0,1422.3333333333333,55.0,83.5,24.346666666666664,23.0,109.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2304.0,1423.8333333333333,55.0,83.5,24.574166666666667,23.0,109.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2305.0,1426.3076923076924,55.76923076923077,83.5,24.55461538461538,23.0,109.0,14.099999999999998,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2306.0,1425.25,55.0,83.5,24.49333333333333,23.0,109.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2307.0,1429.1818181818182,55.90909090909091,83.5,21.05636363636364,23.0,109.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2308.0,1428.2307692307693,55.76923076923077,83.5,12.683076923076923,23.0,108.23076923076923,14.099999999999998,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2309.0,1432.4545454545455,55.81818181818182,83.5,13.613636363636363,23.0,109.0909090909091,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2310.0,1436.923076923077,56.0,83.5,13.54076923076923,23.0,110.0,14.099999999999998,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2311.0,1441.25,56.0,83.5,13.74,23.0,110.5,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2312.0,1443.5833333333333,56.0,83.5,13.713333333333333,23.0,111.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2313.0,1444.0,56.0,83.5,13.637272727272727,23.0,111.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2314.0,1452.3333333333333,56.0,83.5,13.621666666666668,23.0,112.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2315.0,1451.0,56.083333333333336,83.5,13.652500000000002,23.0,113.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2316.0,1456.3846153846155,57.0,83.5,13.804615384615385,23.0,113.46153846153847,14.099999999999998,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2317.0,1459.9166666666667,57.0,83.5,14.030000000000001,23.0,114.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2318.0,1464.25,57.0,83.5,13.910000000000002,23.0,114.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2319.0,1464.25,57.0,83.5,13.79,23.0,114.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2320.0,1466.75,57.0,83.5,14.028333333333334,23.0,114.0,14.1,14.299999999999999,2017-07-11_Seat_Leon_S_RT_Frei.csv
2321.0,1470.8461538461538,57.0,83.5,14.038461538461538,23.0,114.0,14.099999999999998,14.376923076923077,2017-07-11_Seat_Leon_S_RT_Frei.csv
2322.0,1473.0,57.0,83.5,13.891666666666666,23.0,114.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2323.0,1469.6666666666667,57.0,83.5,14.0025,23.0,113.08333333333333,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2324.0,1470.6666666666667,57.0,83.5,14.035000000000002,23.0,113.25,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2325.0,1470.6666666666667,57.0,83.5,13.9975,23.0,113.16666666666667,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2326.0,1452.0,56.583333333333336,83.5,16.537499999999998,23.0,111.41666666666667,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2327.0,1120.0,55.416666666666664,83.5,18.55666666666667,23.0,110.25,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2328.0,1620.8333333333333,52.0,83.5,16.275833333333335,23.0,100.75,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2329.0,1785.5384615384614,47.92307692307692,83.5,29.279999999999998,23.0,110.53846153846153,14.099999999999998,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2330.0,1675.6666666666667,45.0,83.5,30.468333333333334,23.0,114.5,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2331.0,1238.75,41.5,83.5,23.076666666666668,23.0,113.66666666666667,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2332.0,1206.75,36.0,83.5,13.700000000000001,23.0,106.33333333333333,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2333.0,1676.7272727272727,29.90909090909091,83.5,24.293636363636367,23.0,108.45454545454545,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2334.0,1538.5,26.916666666666668,83.5,27.8775,23.0,112.75,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2335.0,1291.3846153846155,22.46153846153846,83.5,22.459999999999997,23.0,110.61538461538461,14.099999999999998,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2336.0,1007.0909090909091,16.727272727272727,83.5,13.674545454545454,23.0,106.45454545454545,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2337.0,895.3846153846154,14.0,83.5,8.170769230769231,23.0,103.46153846153847,16.015384615384615,15.715384615384616,2017-07-11_Seat_Leon_S_RT_Frei.csv
2338.0,892.75,14.833333333333334,83.5,9.26,23.0,103.33333333333333,26.483333333333334,26.7,2017-07-11_Seat_Leon_S_RT_Frei.csv
2339.0,1144.2727272727273,18.545454545454547,83.5,16.13090909090909,23.0,108.0,39.67272727272727,40.663636363636364,2017-07-11_Seat_Leon_S_RT_Frei.csv
2340.0,1500.923076923077,25.53846153846154,79.46153846153847,25.53230769230769,23.0,128.46153846153845,46.45384615384615,47.10000000000001,2017-07-11_Seat_Leon_S_RT_Frei.csv
2341.0,1742.0,29.90909090909091,40.127272727272725,26.44363636363636,23.0,116.9090909090909,30.24545454545455,32.29090909090909,2017-07-11_Seat_Leon_S_RT_Frei.csv
2342.0,1829.6666666666667,31.583333333333332,81.96666666666667,21.501666666666665,23.0,107.25,26.183333333333334,28.458333333333332,2017-07-11_Seat_Leon_S_RT_Frei.csv
2343.0,1436.4615384615386,32.76923076923077,83.5,13.503076923076922,23.0,113.0,14.099999999999998,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2344.0,1199.5,32.0,83.5,16.813333333333333,23.0,109.33333333333333,18.475,18.25,2017-07-11_Seat_Leon_S_RT_Frei.csv
2345.0,1241.5833333333333,32.666666666666664,83.5,18.686666666666664,23.0,106.0,28.95,28.266666666666666,2017-07-11_Seat_Leon_S_RT_Frei.csv
2346.0,1288.25,34.5,83.5,12.103333333333333,23.0,104.0,23.708333333333332,24.150000000000002,2017-07-11_Seat_Leon_S_RT_Frei.csv
2347.0,1312.5,35.0,83.5,11.604999999999999,23.0,101.5,15.375,15.416666666666666,2017-07-11_Seat_Leon_S_RT_Frei.csv
2348.0,1305.6923076923076,35.0,83.5,15.884615384615385,23.0,105.46153846153847,20.307692307692307,20.615384615384617,2017-07-11_Seat_Leon_S_RT_Frei.csv
2349.0,1310.6666666666667,35.0,83.5,12.424999999999999,23.0,107.41666666666667,21.066666666666666,21.133333333333336,2017-07-11_Seat_Leon_S_RT_Frei.csv
2350.0,1313.5,35.0,83.5,12.424999999999999,22.083333333333332,108.0,20.8,20.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2351.0,1318.3333333333333,35.0,83.5,12.371666666666668,22.0,108.0,20.016666666666666,19.90833333333333,2017-07-11_Seat_Leon_S_RT_Frei.csv
2352.0,1311.0,35.0,83.5,13.818333333333333,22.0,107.16666666666667,14.1,14.4,2017-07-11_Seat_Leon_S_RT_Frei.csv
2353.0,1299.0,35.0,83.5,20.38,22.0,107.75,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
2354.0,1288.3333333333333,34.75,83.5,22.061666666666667,22.0,107.0,14.1,14.333333333333334,2017-07-11_Seat_Leon_S_RT_Frei.csv
2355.0,1300.0,34.416666666666664,83.5,18.8925,22.0,107.0,22.266666666666666,21.25,2017-07-11_Seat_Leon_S_RT_Frei.csv
2356.0,1321.6666666666667,35.0,83.5,11.314166666666667,22.0,108.5,23.833333333333332,23.433333333333334,2017-07-11_Seat_Leon_S_RT_Frei.csv
2357.0,1344.8181818181818,35.72727272727273,83.5,12.760000000000002,22.0,109.9090909090909,25.545454545454547,24.7,2017-07-11_Seat_Leon_S_RT_Frei.csv
2358.0,1420.25,37.666666666666664,83.5,15.170000000000002,22.0,108.66666666666667,32.625,34.233333333333334,2017-07-11_Seat_Leon_S_RT_Frei.csv
2359.0,1521.5,40.5,83.5,16.85833333333333,22.0,120.66666666666667,37.641666666666666,38.65,2017-07-11_Seat_Leon_S_RT_Frei.csv
2360.0,1663.1666666666667,44.333333333333336,83.5,28.968333333333334,22.0,142.5,44.324999999999996,44.86666666666667,2017-07-11_Seat_Leon_S_RT_Frei.csv
2361.0,1754.75,48.0,83.5,21.03,22.0,138.33333333333334,35.90833333333333,34.800000000000004,2017-07-11_Seat_Leon_S_RT_Frei.csv
2362.0,1387.5,49.0,83.5,17.69,22.0,115.66666666666667,25.875,30.900000000000002,2017-07-11_Seat_Leon_S_RT_Frei.csv
2363.0,1254.9166666666667,50.666666666666664,52.875,18.94333333333333,22.0,118.66666666666667,31.25,33.36666666666667,2017-07-11_Seat_Leon_S_RT_Frei.csv
2364.0,1072.75,50.666666666666664,68.95,12.793333333333335,22.0,101.0,14.1,14.9,2017-07-11_Seat_Leon_S_RT_Frei.csv
2365.0,1633.4166666666667,48.333333333333336,83.34166666666667,17.393333333333334,22.0,104.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2366.0,1736.6666666666667,47.0,83.5,21.53,22.0,110.33333333333333,28.516666666666666,28.583333333333332,2017-07-11_Seat_Leon_S_RT_Frei.csv
2367.0,1112.5,45.666666666666664,83.5,12.174999999999999,22.0,110.16666666666667,14.975,15.35,2017-07-11_Seat_Leon_S_RT_Frei.csv
2368.0,1284.8333333333333,43.333333333333336,83.5,13.006666666666668,22.0,105.5,19.599999999999998,20.400000000000002,2017-07-11_Seat_Leon_S_RT_Frei.csv
2369.0,2280.0,38.666666666666664,83.5,25.911666666666665,22.0,113.33333333333333,23.041666666666668,22.75,2017-07-11_Seat_Leon_S_RT_Frei.csv
2370.0,2111.4166666666665,36.333333333333336,83.5,24.955,22.0,124.5,23.200000000000003,22.96666666666667,2017-07-11_Seat_Leon_S_RT_Frei.csv
2371.0,1949.25,33.5,83.5,22.439999999999998,22.0,121.66666666666667,14.85,15.866666666666667,2017-07-11_Seat_Leon_S_RT_Frei.csv
2372.0,1773.25,30.666666666666668,83.5,27.855,22.0,118.33333333333333,15.575000000000001,15.416666666666666,2017-07-11_Seat_Leon_S_RT_Frei.csv
2373.0,1600.6666666666667,27.5,83.5,20.976666666666667,22.0,115.0,22.458333333333332,21.833333333333332,2017-07-11_Seat_Leon_S_RT_Frei.csv
2374.0,1483.0,25.666666666666668,83.5,14.881666666666668,22.0,109.0,19.016666666666666,20.0,2017-07-11_Seat_Leon_S_RT_Frei.csv
2375.0,1335.0833333333333,23.0,83.5,16.585,22.0,107.5,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2376.0,1152.4615384615386,19.384615384615383,83.5,19.302307692307693,22.0,107.3076923076923,14.46923076923077,14.623076923076923,2017-07-11_Seat_Leon_S_RT_Frei.csv
2377.0,977.3333333333334,16.5,83.5,15.1425,22.0,104.16666666666667,18.466666666666665,17.675,2017-07-11_Seat_Leon_S_RT_Frei.csv
2378.0,914.8333333333334,15.166666666666666,83.5,10.237499999999999,22.0,103.0,23.149999999999995,23.024999999999995,2017-07-11_Seat_Leon_S_RT_Frei.csv
2379.0,962.6363636363636,16.363636363636363,83.5,10.071818181818182,22.0,103.72727272727273,29.372727272727275,29.245454545454546,2017-07-11_Seat_Leon_S_RT_Frei.csv
2380.0,1127.3333333333333,19.333333333333332,83.5,15.528333333333334,22.0,108.0,37.825,38.96666666666667,2017-07-11_Seat_Leon_S_RT_Frei.csv
2381.0,1416.6666666666667,24.0,83.5,23.50333333333333,22.0,121.66666666666667,45.53333333333333,46.18333333333334,2017-07-11_Seat_Leon_S_RT_Frei.csv
2382.0,1790.75,30.0,83.5,36.37,22.0,156.16666666666666,47.9,48.6,2017-07-11_Seat_Leon_S_RT_Frei.csv
2383.0,2168.1666666666665,37.833333333333336,83.5,37.67666666666667,22.0,179.0,33.99166666666667,37.233333333333334,2017-07-11_Seat_Leon_S_RT_Frei.csv
2384.0,1718.25,40.5,83.5,22.304999999999996,22.0,126.0,31.016666666666666,30.0,2017-07-11_Seat_Leon_S_RT_Frei.csv
2385.0,1658.25,44.0,83.5,26.603333333333335,22.0,134.5,40.175000000000004,40.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2386.0,1741.0833333333333,47.0,83.5,17.94666666666667,22.0,123.66666666666667,32.55833333333334,34.416666666666664,2017-07-11_Seat_Leon_S_RT_Frei.csv
2387.0,1758.25,47.333333333333336,83.5,16.62,22.0,108.5,14.4,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2388.0,1736.0,47.0,83.5,26.72,22.0,115.5,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2389.0,1707.090909090909,45.90909090909091,83.5,31.671818181818182,22.0,118.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2390.0,1652.3333333333333,44.5,83.5,30.499166666666667,22.0,117.16666666666667,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2391.0,1595.0,42.583333333333336,83.5,25.4225,22.0,114.83333333333333,15.433333333333332,16.825,2017-07-11_Seat_Leon_S_RT_Frei.csv
2392.0,1563.0,42.0,83.5,16.993333333333332,22.0,113.25,37.21666666666667,35.98333333333333,2017-07-11_Seat_Leon_S_RT_Frei.csv
2393.0,1579.5,42.0,83.5,21.024166666666666,22.0,128.5,40.8,41.300000000000004,2017-07-11_Seat_Leon_S_RT_Frei.csv
2394.0,1652.0,44.0,83.5,22.732499999999998,22.0,138.5,40.6,41.266666666666666,2017-07-11_Seat_Leon_S_RT_Frei.csv
2395.0,1731.0,46.5,83.5,23.1775,22.0,136.58333333333334,40.666666666666664,41.03333333333333,2017-07-11_Seat_Leon_S_RT_Frei.csv
2396.0,1812.0,48.833333333333336,83.5,23.9425,22.0,136.58333333333334,40.13333333333333,40.6,2017-07-11_Seat_Leon_S_RT_Frei.csv
2397.0,1887.0,50.583333333333336,83.5,24.365,22.0,134.0,39.733333333333334,40.0,2017-07-11_Seat_Leon_S_RT_Frei.csv
2398.0,1874.6666666666667,52.5,57.25,25.59583333333333,22.0,130.0,35.699999999999996,37.15,2017-07-11_Seat_Leon_S_RT_Frei.csv
2399.0,1395.6666666666667,53.25,66.0,20.78,22.0,102.75,33.95,35.050000000000004,2017-07-11_Seat_Leon_S_RT_Frei.csv
2400.0,1444.0,56.5,83.5,20.4875,22.0,125.41666666666667,40.53333333333333,41.23333333333333,2017-07-11_Seat_Leon_S_RT_Frei.csv
2401.0,1497.5,58.416666666666664,83.5,17.3725,22.0,123.08333333333333,27.25,20.974999999999998,2017-07-11_Seat_Leon_S_RT_Frei.csv
2402.0,1507.0,59.0,83.5,14.939166666666667,22.0,116.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2403.0,1515.0,59.0,83.5,14.775833333333333,22.0,116.83333333333333,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2404.0,1507.3333333333333,59.0,83.5,15.24,22.0,115.75,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2405.0,1503.0,58.75,83.5,14.826666666666666,22.0,115.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2406.0,1501.5,58.0,83.5,14.8925,22.0,114.41666666666667,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2407.0,1502.0,58.0,83.5,14.840000000000002,22.0,114.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2408.0,1497.0,58.0,83.5,14.548333333333334,22.0,114.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2409.0,1501.1666666666667,58.0,83.5,14.43,22.0,114.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2410.0,1496.0,58.0,83.5,14.286666666666667,22.0,114.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2411.0,1491.5,58.0,83.5,14.2875,22.0,114.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2412.0,1487.6666666666667,58.0,83.5,14.1725,22.0,114.75,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2413.0,1485.3333333333333,58.0,83.5,14.335833333333333,22.0,115.08333333333333,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2414.0,1489.3333333333333,58.0,83.5,14.5,22.0,116.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2415.0,1497.3333333333333,58.0,83.5,13.3825,22.0,110.58333333333333,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2416.0,1500.5,58.0,83.5,12.652499999999998,22.0,101.25,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2417.0,1502.3333333333333,58.0,83.5,12.404166666666669,22.0,99.25,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2418.0,1503.8333333333333,58.75,83.5,12.532499999999999,22.0,99.08333333333333,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2419.0,1497.1666666666667,58.083333333333336,83.5,12.4975,22.0,100.0,14.1,14.333333333333334,2017-07-11_Seat_Leon_S_RT_Frei.csv
2420.0,1474.6666666666667,58.0,83.5,13.581666666666669,22.0,102.08333333333333,14.1,14.333333333333334,2017-07-11_Seat_Leon_S_RT_Frei.csv
2421.0,1481.0,57.583333333333336,83.5,22.64,22.0,107.33333333333333,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2422.0,1462.6666666666667,57.0,83.5,24.798333333333332,22.0,109.75,16.2,15.516666666666666,2017-07-11_Seat_Leon_S_RT_Frei.csv
2423.0,1460.3333333333333,57.0,83.5,17.378333333333334,22.0,105.41666666666667,22.5,23.650000000000002,2017-07-11_Seat_Leon_S_RT_Frei.csv
2424.0,1438.7272727272727,56.09090909090909,83.5,14.915454545454544,22.0,105.72727272727273,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2425.0,1433.25,55.833333333333336,83.5,23.261666666666667,22.0,109.33333333333333,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2426.0,1199.7692307692307,55.0,83.5,21.006923076923076,22.0,110.0,14.099999999999998,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2427.0,1519.0,53.25,83.5,15.038333333333332,22.0,105.5,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2428.0,1620.8333333333333,51.25,83.5,23.735833333333332,22.0,112.08333333333333,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2429.0,1153.0,49.18181818181818,83.5,13.998181818181818,22.0,110.0909090909091,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2430.0,2259.5,44.666666666666664,83.5,32.395,22.0,111.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2431.0,2480.6923076923076,42.61538461538461,83.5,47.93615384615384,22.0,123.6923076923077,14.099999999999998,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2432.0,2382.6666666666665,41.416666666666664,83.5,46.435833333333335,22.0,126.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2433.0,2296.2727272727275,39.54545454545455,83.5,44.67090909090909,22.0,124.18181818181819,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2434.0,2205.5,38.166666666666664,83.5,42.22666666666667,22.0,121.66666666666667,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2435.0,2100.75,36.666666666666664,83.5,39.63333333333333,22.0,119.33333333333333,14.1,14.299999999999999,2017-07-11_Seat_Leon_S_RT_Frei.csv
2436.0,2015.25,34.666666666666664,83.5,35.178333333333335,22.0,116.5,25.575,26.366666666666664,2017-07-11_Seat_Leon_S_RT_Frei.csv
2437.0,2073.5833333333335,35.5,83.5,25.543333333333333,22.0,135.66666666666666,40.875,43.333333333333336,2017-07-11_Seat_Leon_S_RT_Frei.csv
2438.0,1767.25,37.0,83.5,21.035,22.0,125.16666666666667,19.5,18.166666666666668,2017-07-11_Seat_Leon_S_RT_Frei.csv
2439.0,1441.4615384615386,37.92307692307692,83.5,15.516153846153847,22.0,115.61538461538461,35.330769230769235,36.03846153846154,2017-07-11_Seat_Leon_S_RT_Frei.csv
2440.0,1449.0,39.0,83.5,14.468333333333334,22.0,115.16666666666667,24.96666666666667,26.375,2017-07-11_Seat_Leon_S_RT_Frei.csv
2441.0,1420.5,38.583333333333336,83.5,12.862499999999999,22.0,108.16666666666667,15.083333333333334,15.875,2017-07-11_Seat_Leon_S_RT_Frei.csv
2442.0,1359.3333333333333,36.833333333333336,83.5,17.02416666666667,22.0,109.75,14.166666666666666,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2443.0,1293.3333333333333,34.5,83.5,22.25666666666667,22.0,108.91666666666667,16.599999999999998,16.075,2017-07-11_Seat_Leon_S_RT_Frei.csv
2444.0,1244.6666666666667,33.083333333333336,83.5,11.94,22.0,106.0,23.75,23.258333333333336,2017-07-11_Seat_Leon_S_RT_Frei.csv
2445.0,1221.6666666666667,32.75,83.5,10.520833333333334,22.0,101.75,22.766666666666666,23.025000000000002,2017-07-11_Seat_Leon_S_RT_Frei.csv
2446.0,1184.0,31.583333333333332,83.5,9.7975,22.0,98.83333333333333,19.466666666666665,19.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2447.0,1053.0,30.416666666666668,83.5,9.239166666666668,22.0,101.0,14.233333333333334,14.891666666666666,2017-07-11_Seat_Leon_S_RT_Frei.csv
2448.0,1035.0,29.25,83.5,9.431666666666667,22.0,102.0,14.633333333333333,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2449.0,1436.3333333333333,26.083333333333332,83.5,18.46,22.0,103.25,14.899999999999999,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2450.0,1374.5384615384614,23.384615384615383,83.5,23.45230769230769,22.0,107.46153846153847,14.592307692307692,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
2451.0,1241.4166666666667,21.0,83.5,21.22666666666667,22.0,107.33333333333333,18.475,17.75,2017-07-11_Seat_Leon_S_RT_Frei.csv
2452.0,1141.25,19.333333333333332,83.5,14.37,22.0,105.33333333333333,19.7,19.6,2017-07-11_Seat_Leon_S_RT_Frei.csv
2453.0,1085.75,18.166666666666668,83.5,9.64,22.0,105.0,20.0,19.6,2017-07-11_Seat_Leon_S_RT_Frei.csv
2454.0,1041.75,17.833333333333332,83.5,9.206666666666667,22.0,104.66666666666667,19.3,18.8,2017-07-11_Seat_Leon_S_RT_Frei.csv
2455.0,985.1818181818181,16.727272727272727,83.5,8.791818181818183,22.0,103.54545454545455,15.381818181818181,15.772727272727273,2017-07-11_Seat_Leon_S_RT_Frei.csv
2456.0,927.0769230769231,15.538461538461538,83.5,8.28076923076923,22.0,102.38461538461539,14.099999999999998,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
