ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
588.0,1607.3636363636363,79.9090909090909,83.5,16.355454545454545,-6.0,112.0,20.8,20.8,2018-02-14_Seat_Leon_RT_S_Normal.csv
589.0,1611.8,79.1,83.5,16.365000000000002,-6.0,112.0,23.14,23.35,2018-02-14_Seat_Leon_RT_S_Normal.csv
590.0,1623.6666666666667,80.25,83.5,15.2875,-6.0,107.41666666666667,24.433333333333334,24.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
591.0,1630.4545454545455,81.0,83.5,13.739090909090908,-6.0,100.45454545454545,24.954545454545453,24.663636363636364,2018-02-14_Seat_Leon_RT_S_Normal.csv
592.0,1643.0,81.45454545454545,83.5,15.018181818181818,-6.0,102.54545454545455,25.827272727272724,26.081818181818186,2018-02-14_Seat_Leon_RT_S_Normal.csv
593.0,1655.3333333333333,82.0,83.5,15.7525,-6.0,107.0,29.53333333333333,29.733333333333334,2018-02-14_Seat_Leon_RT_S_Normal.csv
594.0,1672.090909090909,82.72727272727273,83.5,16.25,-6.0,118.0,32.28181818181818,32.64545454545455,2018-02-14_Seat_Leon_RT_S_Normal.csv
595.0,1695.0,83.81818181818181,83.5,16.974545454545453,-6.0,117.27272727272727,33.08181818181818,33.518181818181816,2018-02-14_Seat_Leon_RT_S_Normal.csv
596.0,1716.5,85.0,83.5,17.36,-6.0,118.5,31.55,31.974999999999998,2018-02-14_Seat_Leon_RT_S_Normal.csv
597.0,1730.3333333333333,86.0,83.5,16.149166666666666,-6.0,111.5,27.2,26.958333333333332,2018-02-14_Seat_Leon_RT_S_Normal.csv
598.0,1736.5,86.0,83.5,15.582500000000001,-6.0,105.08333333333333,23.96666666666667,23.700000000000003,2018-02-14_Seat_Leon_RT_S_Normal.csv
599.0,1734.0,86.0,83.5,15.773333333333332,-6.0,104.5,17.683333333333334,16.216666666666665,2018-02-14_Seat_Leon_RT_S_Normal.csv
600.0,1724.3333333333333,85.25,83.5,16.893333333333334,-6.0,111.58333333333333,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
601.0,1709.1666666666667,84.91666666666667,83.5,17.4575,-6.0,114.0,17.45,16.791666666666668,2018-02-14_Seat_Leon_RT_S_Normal.csv
602.0,1696.5384615384614,84.0,83.5,17.474615384615383,-6.0,114.0,20.800000000000004,20.246153846153845,2018-02-14_Seat_Leon_RT_S_Normal.csv
603.0,1690.4166666666667,83.5,83.5,17.286666666666665,-6.0,116.0,23.708333333333332,23.316666666666663,2018-02-14_Seat_Leon_RT_S_Normal.csv
604.0,1690.0,83.66666666666667,83.5,16.395,-6.0,118.66666666666667,25.2,25.03333333333333,2018-02-14_Seat_Leon_RT_S_Normal.csv
605.0,1693.3846153846155,84.0,83.5,15.603846153846153,-6.0,105.76923076923077,27.39230769230769,27.276923076923076,2018-02-14_Seat_Leon_RT_S_Normal.csv
606.0,1698.5384615384614,84.0,83.5,15.333076923076922,-6.0,105.92307692307692,28.199999999999996,28.199999999999996,2018-02-14_Seat_Leon_RT_S_Normal.csv
607.0,1705.923076923077,84.53846153846153,83.5,15.67,-6.0,107.6923076923077,28.200000000000003,28.753846153846155,2018-02-14_Seat_Leon_RT_S_Normal.csv
608.0,1720.7142857142858,85.0,83.5,17.365714285714287,-6.0,113.35714285714286,31.87142857142857,32.65,2018-02-14_Seat_Leon_RT_S_Normal.csv
609.0,1724.8461538461538,85.3076923076923,83.5,17.806923076923077,-6.0,122.07692307692308,34.1,34.65384615384615,2018-02-14_Seat_Leon_RT_S_Normal.csv
610.0,1734.076923076923,86.0,83.5,17.25307692307692,-6.0,118.92307692307692,32.392307692307696,32.57692307692308,2018-02-14_Seat_Leon_RT_S_Normal.csv
611.0,1744.142857142857,86.0,83.5,16.702857142857145,-6.0,116.64285714285714,31.857142857142858,32.107142857142854,2018-02-14_Seat_Leon_RT_S_Normal.csv
612.0,1747.6153846153845,86.3076923076923,83.5,16.266923076923078,-6.0,114.53846153846153,31.276923076923076,31.4,2018-02-14_Seat_Leon_RT_S_Normal.csv
613.0,1748.2307692307693,87.0,83.5,16.341538461538462,-6.0,114.0,31.83076923076923,32.1,2018-02-14_Seat_Leon_RT_S_Normal.csv
614.0,1755.923076923077,87.0,83.5,16.919999999999998,-6.0,115.23076923076923,32.46923076923077,32.62307692307692,2018-02-14_Seat_Leon_RT_S_Normal.csv
615.0,1761.7692307692307,87.0,83.5,17.236153846153847,-6.0,117.38461538461539,33.146153846153844,33.330769230769235,2018-02-14_Seat_Leon_RT_S_Normal.csv
616.0,1770.5,87.41666666666667,83.5,17.6025,-6.0,118.0,32.96666666666666,33.4,2018-02-14_Seat_Leon_RT_S_Normal.csv
617.0,1772.3333333333333,88.0,83.5,17.103333333333335,-6.0,117.25,31.86666666666667,31.958333333333332,2018-02-14_Seat_Leon_RT_S_Normal.csv
618.0,1772.8333333333333,88.0,83.5,16.73,-6.0,115.25,32.300000000000004,32.375,2018-02-14_Seat_Leon_RT_S_Normal.csv
619.0,1778.6666666666667,88.0,83.5,16.654999999999998,-6.0,116.25,32.15,32.608333333333334,2018-02-14_Seat_Leon_RT_S_Normal.csv
620.0,1782.3846153846155,88.0,83.5,16.716923076923077,-6.0,116.07692307692308,31.246153846153845,31.46153846153846,2018-02-14_Seat_Leon_RT_S_Normal.csv
621.0,1783.0,88.0,83.5,16.80666666666667,-6.0,114.33333333333333,30.266666666666666,30.333333333333332,2018-02-14_Seat_Leon_RT_S_Normal.csv
622.0,1783.0,88.0,83.5,16.734615384615385,-6.0,112.38461538461539,30.446153846153848,30.384615384615383,2018-02-14_Seat_Leon_RT_S_Normal.csv
623.0,1784.2857142857142,88.0,83.5,16.76285714285714,-6.0,113.35714285714286,31.0,31.0,2018-02-14_Seat_Leon_RT_S_Normal.csv
624.0,1785.0,88.0,83.5,16.69,-6.0,113.41666666666667,30.333333333333332,30.700000000000003,2018-02-14_Seat_Leon_RT_S_Normal.csv
625.0,1786.3846153846155,88.0,83.5,17.557692307692307,-6.0,115.3076923076923,33.39230769230769,33.892307692307696,2018-02-14_Seat_Leon_RT_S_Normal.csv
626.0,1798.2142857142858,88.85714285714286,83.5,20.75857142857143,-6.0,122.71428571428571,36.05,36.34285714285714,2018-02-14_Seat_Leon_RT_S_Normal.csv
627.0,1810.1666666666667,89.33333333333333,83.5,21.701666666666668,-6.0,131.0,38.4,38.8,2018-02-14_Seat_Leon_RT_S_Normal.csv
628.0,1821.8333333333333,90.0,83.5,22.763333333333332,-6.0,131.33333333333334,39.86666666666667,40.13333333333333,2018-02-14_Seat_Leon_RT_S_Normal.csv
629.0,1837.5384615384614,90.6923076923077,83.5,24.604615384615386,-6.384615384615385,136.15384615384616,40.36923076923077,41.169230769230765,2018-02-14_Seat_Leon_RT_S_Normal.csv
630.0,1858.8461538461538,92.07692307692308,83.5,28.243076923076924,-7.0,140.92307692307693,42.223076923076924,42.9076923076923,2018-02-14_Seat_Leon_RT_S_Normal.csv
631.0,1883.3076923076924,93.38461538461539,83.5,29.925384615384612,-7.0,150.3846153846154,42.792307692307695,43.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
632.0,1906.5714285714287,94.64285714285714,83.5,28.734999999999996,-7.0,146.14285714285714,40.7,41.07857142857143,2018-02-14_Seat_Leon_RT_S_Normal.csv
633.0,1717.076923076923,95.0,83.5,18.96769230769231,-7.0,123.46153846153847,31.661538461538463,30.723076923076924,2018-02-14_Seat_Leon_RT_S_Normal.csv
634.0,1592.3333333333333,94.66666666666667,83.5,17.095,-7.0,109.0,28.2,28.46666666666667,2018-02-14_Seat_Leon_RT_S_Normal.csv
635.0,1591.9285714285713,94.0,83.5,13.924285714285714,-7.0,109.85714285714286,15.107142857142858,16.45714285714286,2018-02-14_Seat_Leon_RT_S_Normal.csv
636.0,1585.1538461538462,94.0,83.5,14.057692307692308,-7.0,106.53846153846153,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
637.0,1581.2307692307693,93.6923076923077,83.5,13.717692307692307,-7.0,105.92307692307692,14.376923076923077,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
638.0,1574.2142857142858,93.0,83.5,13.79857142857143,-7.0,105.57142857142857,14.128571428571428,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
639.0,1557.3076923076924,92.92307692307692,83.5,14.243846153846153,-7.0,102.15384615384616,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
640.0,1547.0,91.6923076923077,83.5,14.57,-7.0,107.84615384615384,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
641.0,1530.0,90.42857142857143,83.5,14.942857142857141,-7.0,110.71428571428571,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
642.0,1511.1538461538462,89.92307692307692,83.5,14.775384615384617,-7.0,110.76923076923077,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
643.0,1495.3846153846155,88.6923076923077,83.5,14.224615384615383,-7.0,110.0,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
644.0,1479.8181818181818,87.54545454545455,83.5,14.101818181818182,-7.0,110.0,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
645.0,1460.909090909091,86.45454545454545,83.5,13.938181818181818,-7.0,109.27272727272727,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
646.0,1432.909090909091,84.72727272727273,83.5,13.476363636363637,-7.0,109.0,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
647.0,1404.5454545454545,83.27272727272727,83.5,13.159999999999998,-7.0,108.0909090909091,14.20909090909091,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
648.0,1370.909090909091,81.36363636363636,83.5,12.861818181818181,-7.0,107.9090909090909,14.354545454545455,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
649.0,1339.2727272727273,79.18181818181819,83.5,12.458181818181817,-7.0,106.81818181818181,14.1,14.354545454545455,2018-02-14_Seat_Leon_RT_S_Normal.csv
650.0,1306.7272727272727,76.9090909090909,83.5,12.40090909090909,-7.0,106.0,14.1,14.281818181818181,2018-02-14_Seat_Leon_RT_S_Normal.csv
651.0,1275.090909090909,75.63636363636364,83.5,11.728181818181817,-7.0,105.63636363636364,14.354545454545455,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
652.0,1166.3636363636363,73.72727272727273,83.5,11.283636363636363,-7.0,105.0,14.20909090909091,14.245454545454544,2018-02-14_Seat_Leon_RT_S_Normal.csv
653.0,1226.0,72.16666666666667,83.5,10.115,-7.0,102.08333333333333,14.1,14.4,2018-02-14_Seat_Leon_RT_S_Normal.csv
654.0,1422.4545454545455,70.45454545454545,83.5,12.840000000000002,-7.0,102.9090909090909,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
655.0,1407.1818181818182,69.36363636363636,83.5,12.987272727272728,-7.0,105.63636363636364,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
656.0,1399.2727272727273,69.0,83.5,12.125454545454545,-7.0,108.72727272727273,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
657.0,1388.909090909091,69.0,83.5,11.61,-7.0,102.0909090909091,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
658.0,1391.0,69.0,83.5,11.631818181818183,-7.0,103.36363636363636,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
659.0,1391.3636363636363,69.0,83.5,11.694545454545455,-7.0,105.54545454545455,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
660.0,1393.8181818181818,69.0,83.5,12.174545454545456,-7.0,107.36363636363636,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
661.0,1396.0,69.0,83.5,12.042727272727273,-7.0,108.45454545454545,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
662.0,1396.0,69.0,83.5,12.229999999999999,-7.0,109.0,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
663.0,1397.2727272727273,69.0,83.5,12.117272727272727,-7.0,108.27272727272727,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
664.0,1396.5454545454545,69.0,83.5,12.030000000000001,-7.0,108.0,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
665.0,1396.0,69.0,83.5,11.79,-7.0,107.0909090909091,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
666.0,1393.2727272727273,69.0,83.5,11.97,-7.0,106.18181818181819,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
667.0,1395.2727272727273,69.0,83.5,12.47909090909091,-7.0,108.9090909090909,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
668.0,1399.4545454545455,69.0,83.5,13.69818181818182,-7.0,114.0909090909091,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
669.0,1408.7272727272727,69.18181818181819,83.5,16.085454545454546,-7.0,119.54545454545455,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
670.0,1422.909090909091,70.27272727272727,83.5,19.55090909090909,-7.0,127.63636363636364,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
671.0,1445.0,71.36363636363636,83.5,23.283636363636365,-7.0,138.54545454545453,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
672.0,1476.090909090909,72.9090909090909,83.5,25.544545454545457,-7.0,151.63636363636363,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
673.0,1517.4545454545455,75.0909090909091,83.5,26.977272727272727,-7.0,154.54545454545453,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
674.0,1556.7272727272727,76.63636363636364,83.5,28.73909090909091,-7.0,158.9090909090909,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
675.0,1593.0,78.45454545454545,83.5,30.162727272727274,-7.0,166.36363636363637,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
676.0,1629.909090909091,80.63636363636364,83.5,28.69,-7.0,162.0,14.245454545454544,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
677.0,1662.3636363636363,81.9090909090909,83.5,26.577272727272728,-7.0,150.54545454545453,14.318181818181818,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
678.0,1678.3636363636363,83.0,83.5,24.278181818181817,-7.0,141.8181818181818,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
679.0,1690.090909090909,83.18181818181819,83.5,22.56909090909091,-7.0,134.1818181818182,14.1,14.281818181818181,2018-02-14_Seat_Leon_RT_S_Normal.csv
680.0,1691.5454545454545,84.0,83.5,19.698181818181816,-7.0,128.72727272727272,14.1,14.354545454545455,2018-02-14_Seat_Leon_RT_S_Normal.csv
681.0,1690.3636363636363,84.0,83.5,20.354545454545452,-7.0,127.0909090909091,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
682.0,1690.3636363636363,84.0,83.5,20.218181818181815,-7.0,128.63636363636363,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
683.0,1688.3636363636363,84.0,83.5,20.279999999999998,-7.0,128.27272727272728,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
684.0,1687.2727272727273,83.36363636363636,83.5,20.617272727272727,-7.0,129.63636363636363,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
685.0,1685.3636363636363,83.0,83.5,20.89,-7.0,130.0,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
686.0,1683.25,83.0,83.5,21.049999999999997,-7.0,132.16666666666666,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
687.0,1683.4545454545455,83.0,83.5,21.006363636363634,-7.0,132.72727272727272,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
688.0,1680.4545454545455,83.0,83.5,20.71727272727273,-7.0,131.63636363636363,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
689.0,1678.2727272727273,83.0,83.5,20.509999999999998,-7.0,130.54545454545453,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
690.0,1675.5,83.0,83.5,20.3975,-7.0,129.41666666666666,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
691.0,1675.909090909091,83.0,83.5,20.316363636363636,-7.0,129.72727272727272,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
692.0,1673.3636363636363,83.0,83.5,20.408181818181816,-7.0,130.8181818181818,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
693.0,1672.8333333333333,83.0,83.5,20.5575,-7.0,131.0,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
694.0,1670.0,83.0,83.5,20.36,-7.0,130.8181818181818,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
695.0,1669.090909090909,82.9090909090909,83.5,19.735454545454544,-7.0,128.63636363636363,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
696.0,1662.6666666666667,82.0,83.5,17.52,-7.0,122.08333333333333,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
697.0,1650.7272727272727,81.63636363636364,83.5,16.773636363636363,-7.0,116.36363636363636,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
698.0,1634.909090909091,81.0,83.5,16.48181818181818,-7.0,115.0,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
699.0,1624.3333333333333,80.41666666666667,83.5,16.763333333333332,-7.0,115.75,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
700.0,1610.3333333333333,80.0,83.5,17.09,-7.0,117.16666666666667,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
701.0,1600.6666666666667,79.08333333333333,83.5,17.5625,-7.0,120.75,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
702.0,1599.2727272727273,79.0,83.5,19.77,-7.0,126.63636363636364,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
703.0,1598.75,79.0,83.5,20.566666666666666,-7.0,134.0,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
704.0,1595.8333333333333,79.0,83.5,17.81,-7.0,126.33333333333333,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
705.0,1586.2727272727273,78.36363636363636,83.5,15.28,-7.0,116.27272727272727,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
706.0,1566.6363636363637,77.27272727272727,83.5,13.796363636363635,-7.0,107.72727272727273,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
707.0,1532.090909090909,76.18181818181819,83.5,13.45090909090909,-7.0,101.54545454545455,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
708.0,1497.0,74.08333333333333,83.5,13.9,-7.0,108.0,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
709.0,1468.0,72.8,83.5,13.9,-7.0,111.9,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
710.0,1444.3333333333333,71.0,83.5,11.966666666666667,-7.0,110.66666666666667,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
711.0,1423.090909090909,70.63636363636364,83.5,12.136363636363637,-7.0,104.36363636363636,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
712.0,1411.9166666666667,70.0,83.5,13.540000000000001,-7.0,107.0,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
713.0,1406.090909090909,70.0,83.5,16.813636363636363,-7.0,118.0,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
714.0,1410.7272727272727,70.0,83.5,19.54090909090909,-7.0,129.0909090909091,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
715.0,1422.0,70.0,83.5,21.451818181818183,-7.0,137.63636363636363,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
716.0,1440.5,71.0,83.5,22.23,-7.0,143.25,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
717.0,1457.3636363636363,72.18181818181819,83.5,21.997272727272726,-7.0,139.9090909090909,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
718.0,1473.5833333333333,73.0,83.5,21.483333333333334,-7.0,138.0,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
719.0,1485.8333333333333,73.5,83.5,21.19666666666667,-7.0,137.33333333333334,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
720.0,1496.75,74.0,83.5,21.145,-7.0,137.0,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
721.0,1507.7692307692307,74.84615384615384,83.5,20.64923076923077,-7.0,136.30769230769232,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
722.0,1512.1538461538462,75.0,83.5,18.501538461538463,-7.0,131.69230769230768,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
723.0,1514.0,75.0,83.5,17.060769230769232,-7.0,125.53846153846153,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
724.0,1509.0,75.0,83.5,15.676153846153845,-7.0,118.61538461538461,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
725.0,1495.3076923076924,74.0,83.5,14.336923076923076,-7.0,112.46153846153847,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
726.0,1481.076923076923,73.53846153846153,83.5,13.23076923076923,-7.0,108.76923076923077,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
727.0,1468.7857142857142,73.0,83.5,12.31142857142857,-7.0,107.85714285714286,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
728.0,1454.0,72.0,83.5,12.96,-7.0,108.66666666666667,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
729.0,1447.6666666666667,71.66666666666667,83.5,13.053333333333335,-7.0,113.5,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
730.0,1438.5,71.0,83.5,14.112857142857143,-7.0,115.71428571428571,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
731.0,1432.1538461538462,71.0,83.5,15.426923076923078,-7.0,118.6923076923077,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
732.0,1432.1538461538462,71.0,83.5,16.21923076923077,-7.0,122.38461538461539,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
733.0,1430.7857142857142,71.0,83.5,16.422857142857143,-7.0,124.71428571428571,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
734.0,1434.4545454545455,71.0,83.5,17.375454545454545,-7.0,126.36363636363636,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
735.0,1439.6666666666667,71.0,83.5,18.3675,-7.0,130.5,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
736.0,1450.0,71.25,83.5,19.749999999999996,-7.0,133.25,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
737.0,1458.3076923076924,72.0,83.5,21.335384615384616,-7.0,138.07692307692307,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
738.0,1474.3076923076924,72.6923076923077,83.5,22.087692307692308,-7.0,142.53846153846155,14.099999999999998,14.192307692307692,2018-02-14_Seat_Leon_RT_S_Normal.csv
739.0,1491.8333333333333,73.91666666666667,83.5,22.412499999999998,-7.0,142.75,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
740.0,1507.923076923077,74.3076923076923,83.5,22.693076923076923,-7.0,142.0,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
741.0,1526.3846153846155,75.53846153846153,83.5,23.096923076923076,-7.0,142.69230769230768,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
742.0,1541.8461538461538,76.0,83.5,23.281538461538464,-7.0,143.92307692307693,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
743.0,1557.357142857143,77.0,83.5,23.027142857142856,-7.0,143.57142857142858,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
744.0,1575.1666666666667,77.5,83.5,23.636666666666667,-7.0,143.0,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
745.0,1588.6923076923076,78.6923076923077,83.5,24.346153846153847,-7.0,143.84615384615384,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
746.0,1605.4285714285713,79.21428571428571,83.5,22.767857142857142,-7.0,142.21428571428572,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
747.0,1611.6923076923076,80.0,83.5,21.456153846153843,-7.0,136.53846153846155,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
748.0,1616.3076923076924,80.0,83.5,22.37,-7.0,136.0,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
749.0,1620.7692307692307,80.0,83.5,22.93307692307692,-7.0,138.6153846153846,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
750.0,1631.8461538461538,80.38461538461539,83.5,22.966153846153848,-7.0,139.46153846153845,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
751.0,1636.7692307692307,81.0,83.5,22.718461538461536,-7.0,138.23076923076923,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
752.0,1646.0714285714287,81.14285714285714,83.5,22.821428571428573,-7.0,137.71428571428572,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
753.0,1649.4615384615386,82.0,83.5,22.321538461538463,-7.0,136.46153846153845,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
754.0,1651.3846153846155,82.0,83.5,23.12769230769231,-7.0,136.76923076923077,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
755.0,1661.4285714285713,82.14285714285714,83.5,23.497142857142855,-7.0,138.28571428571428,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
756.0,1668.3076923076924,83.0,83.5,23.637692307692305,-7.0,138.46153846153845,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
757.0,1673.076923076923,83.0,83.5,23.779230769230768,-7.0,138.76923076923077,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
758.0,1677.5714285714287,83.0,83.5,23.10571428571429,-7.0,138.42857142857142,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
759.0,1684.923076923077,83.0,83.5,22.874615384615385,-7.0,136.46153846153845,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
760.0,1684.6153846153845,83.0,83.5,21.765384615384615,-7.0,133.69230769230768,14.099999999999998,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
761.0,1687.0,83.14285714285714,83.5,21.069999999999997,-7.0,130.71428571428572,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
762.0,1689.090909090909,84.0,83.5,21.38272727272727,-7.0,130.45454545454547,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
763.0,1691.0,84.0,83.5,21.788181818181815,-7.0,131.54545454545453,14.1,14.5,2018-02-14_Seat_Leon_RT_S_Normal.csv
