ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
2000.0,2196.6,130.0,83.5,37.398,25.0,156.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2001.0,2196.5714285714284,130.0,83.5,36.151428571428575,25.0,152.14285714285714,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2002.0,2196.0,130.0,83.5,35.08,25.0,149.875,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2003.0,2193.0,130.0,83.5,33.959999999999994,25.0,147.75,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2004.0,2190.0,130.0,83.5,33.986666666666665,25.0,146.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2005.0,2191.6666666666665,130.0,83.5,33.72666666666667,25.0,145.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2006.0,2189.3333333333335,130.0,83.5,32.980000000000004,25.0,143.88888888888889,14.1,14.18888888888889,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2007.0,2185.25,130.0,83.5,32.66,25.0,143.375,14.1,14.35,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2008.0,2183.0,130.0,83.5,33.019999999999996,25.0,144.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2009.0,2176.875,129.25,83.5,30.025,25.0,125.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2010.0,2147.3333333333335,127.88888888888889,83.5,26.27333333333333,25.0,120.33333333333333,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2011.0,2121.0,126.25,83.5,26.87375,25.0,122.125,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2012.0,2098.714285714286,125.0,83.5,40.83,25.0,125.42857142857143,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2013.0,2037.0,121.0,83.5,39.96666666666667,25.0,128.55555555555554,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2014.0,1944.0,116.0,83.5,38.29,25.0,125.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2015.0,1887.857142857143,112.71428571428571,83.5,36.86,25.0,123.28571428571429,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2016.0,1800.375,107.0,83.5,33.52,25.0,121.5,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2017.0,1712.0,101.0,83.5,31.87888888888889,25.0,119.77777777777777,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2018.0,1658.0,98.375,83.5,20.2975,25.0,118.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2019.0,1647.2857142857142,97.42857142857143,83.5,14.941428571428572,25.0,112.85714285714286,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2020.0,1637.2222222222222,96.66666666666667,83.5,18.364444444444445,25.0,119.77777777777777,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2021.0,1626.3333333333333,96.0,83.5,19.52,25.0,127.77777777777777,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2022.0,1618.75,96.0,83.5,21.27,25.0,131.25,14.1,14.3,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2023.0,1617.0,96.0,83.5,22.52,25.0,135.0,14.1,14.157142857142857,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2024.0,1615.6666666666667,96.0,83.5,24.603333333333335,25.0,139.16666666666666,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2025.0,1615.0,96.0,83.5,32.52,25.0,140.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2026.0,1649.5,97.25,83.5,37.75125,25.0,185.5,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2027.0,1672.5,98.75,83.5,45.71625,25.0,188.25,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2028.0,1689.5,100.125,83.5,40.44,25.0,185.25,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2029.0,1706.0,101.0,83.5,36.91714285714285,25.0,184.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2030.0,1726.125,101.75,83.5,35.995,25.0,181.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2031.0,1738.1,102.6,83.5,35.272,25.0,176.2,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2032.0,1751.375,103.5,83.5,34.295,25.0,170.5,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2033.0,1761.888888888889,104.33333333333333,83.5,32.92444444444445,25.0,166.22222222222223,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2034.0,1771.6,105.0,83.5,31.290000000000003,25.0,160.5,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2035.0,1778.0,105.0,83.5,29.94,25.0,155.5,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2036.0,1781.0,105.0,83.5,28.65375,25.0,152.375,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2037.0,1785.0,105.875,83.5,28.088749999999997,25.0,148.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2038.0,1787.857142857143,106.0,83.5,27.722857142857144,25.0,147.14285714285714,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2039.0,1788.6666666666667,106.0,83.5,27.38,25.0,146.33333333333334,14.1,14.233333333333334,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2040.0,1787.0,106.0,83.5,27.38,25.0,145.0,14.1,14.2,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2041.0,1780.3333333333333,106.0,83.5,27.436666666666667,25.0,147.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2042.0,1781.0,106.0,83.5,27.55,25.0,147.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2043.0,1786.0,106.0,83.5,27.335714285714285,25.0,147.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2044.0,1783.375,105.25,83.5,27.34,25.0,147.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2045.0,1783.25,105.0,83.5,27.38,25.0,147.5,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2046.0,1784.0,105.0,83.5,27.713333333333335,25.0,148.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2047.0,1780.6666666666667,105.0,83.5,28.15,25.0,148.0,14.1,14.1,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2048.0,1775.6666666666667,105.0,83.5,28.738888888888894,25.0,150.0,14.1,14.455555555555556,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2049.0,1777.5,105.25,83.5,28.91,25.0,152.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2050.0,1785.0,106.0,83.5,30.11,25.0,153.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2051.0,1788.5,106.0,83.5,29.619999999999997,25.0,153.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2052.0,1789.6666666666667,106.0,83.5,28.81666666666667,25.0,149.88888888888889,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2053.0,1790.0,106.0,83.5,28.15888888888889,25.0,148.33333333333334,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2054.0,1786.4444444444443,106.0,83.5,28.11777777777778,25.0,148.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2055.0,1782.0,106.0,83.5,28.66,24.11111111111111,148.88888888888889,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2056.0,1776.0,105.6,83.5,23.8,24.0,134.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2057.0,1757.625,104.0,83.5,16.08,24.0,107.75,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2058.0,1727.0,102.0,83.5,15.2025,24.0,101.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2059.0,1686.75,99.75,83.5,14.825,24.0,100.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2060.0,1663.0,97.88888888888889,83.5,15.26,24.0,103.11111111111111,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2061.0,1642.3333333333333,96.55555555555556,83.5,17.14,24.0,119.33333333333333,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2062.0,1628.125,96.0,83.5,20.08,24.0,130.5,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2063.0,1619.25,96.0,83.5,22.94,24.0,135.5,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2064.0,1614.0,95.0,83.5,24.275,24.0,140.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2065.0,1607.0,95.0,83.5,25.064999999999998,24.0,146.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2066.0,1601.0,94.66666666666667,83.5,25.41,24.0,138.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2067.0,1588.888888888889,93.77777777777777,83.5,14.720000000000002,24.0,124.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2068.0,1564.0,92.0,83.5,13.40857142857143,24.0,104.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2069.0,1529.875,90.5,83.5,12.965,24.0,101.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2070.0,1505.5714285714287,89.14285714285714,83.5,12.95142857142857,24.0,101.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2071.0,1484.5,87.75,83.5,14.22,23.125,108.5,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2072.0,1465.0,86.0,83.5,17.503333333333334,23.0,121.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2073.0,1453.0,85.375,83.5,19.80625,23.0,134.125,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2074.0,1447.7142857142858,85.0,83.5,22.55,23.0,140.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2075.0,1445.111111111111,85.0,83.5,23.47,23.0,143.66666666666666,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2076.0,1442.0,85.0,83.5,23.5925,23.0,145.125,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2077.0,1442.0,85.0,83.5,24.56,23.0,146.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2078.0,1439.6,85.0,83.5,25.77,23.0,150.5,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2079.0,1440.5,85.0,83.5,26.8675,23.0,153.625,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2080.0,1443.7777777777778,85.0,83.5,27.685555555555553,23.0,156.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2081.0,1446.857142857143,85.14285714285714,83.5,27.88,23.0,157.85714285714286,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2082.0,1449.3333333333333,86.0,83.5,28.226666666666667,23.0,159.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2083.0,1452.0,86.0,83.5,27.795555555555556,23.0,158.77777777777777,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2084.0,1455.0,86.0,83.5,27.471428571428568,23.0,157.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2085.0,1455.625,86.0,83.5,27.279999999999998,23.0,156.25,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2086.0,1455.7142857142858,86.0,83.5,27.13,23.0,156.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2087.0,1455.4444444444443,86.0,83.5,27.334444444444443,23.0,156.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2088.0,1458.9,86.0,83.5,27.336000000000002,23.0,155.6,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2089.0,1458.0,86.0,83.5,26.855555555555554,23.0,153.88888888888889,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2090.0,1460.0,86.0,83.5,26.560000000000002,23.0,153.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2091.0,1459.0,86.0,83.5,26.44,23.0,153.66666666666666,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2092.0,1458.25,86.0,83.5,26.63,23.0,154.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2093.0,1460.0,86.0,83.5,26.8625,23.0,154.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2094.0,1458.2222222222222,86.0,83.5,27.245555555555555,23.0,155.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2095.0,1458.7142857142858,86.0,83.5,27.658571428571427,23.0,156.71428571428572,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2096.0,1459.0,86.0,83.5,28.085555555555555,23.0,157.55555555555554,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2097.0,1459.2857142857142,86.0,83.5,28.13,23.0,158.28571428571428,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2098.0,1461.0,86.0,83.5,28.279999999999998,23.0,159.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2099.0,1456.7142857142858,86.0,83.5,28.31714285714286,23.0,159.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2100.0,1455.5,86.0,83.5,28.2925,23.0,159.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2101.0,1457.0,86.0,83.5,28.195999999999998,23.0,158.5,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2102.0,1461.2,86.0,83.5,27.753000000000004,23.0,156.5,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2103.0,1462.4285714285713,86.0,83.5,27.330000000000002,23.0,155.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2104.0,1459.0,86.0,83.5,27.15888888888889,23.0,155.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2105.0,1456.0,86.0,83.5,27.924999999999997,23.0,155.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2106.0,1455.0,86.0,83.5,28.90375,23.0,160.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2107.0,1454.4285714285713,86.0,83.5,30.05,23.0,163.85714285714286,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2108.0,1457.0,86.0,83.5,30.267777777777773,23.0,166.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2109.0,1455.0,86.0,83.5,30.44875,23.0,166.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2110.0,1457.0,86.0,83.5,30.493333333333336,23.0,166.83333333333334,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2111.0,1458.0,86.0,83.5,30.36,23.0,167.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2112.0,1457.625,86.0,83.5,30.61,23.0,166.75,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2113.0,1455.0,86.0,83.5,30.540000000000003,23.0,166.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2114.0,1455.0,86.0,83.5,30.426666666666662,23.0,166.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2115.0,1459.375,86.0,83.5,30.229999999999997,23.0,166.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2116.0,1460.0,86.0,83.5,29.9275,23.0,165.25,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2117.0,1463.111111111111,86.33333333333333,83.5,29.47222222222222,23.0,164.44444444444446,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2118.0,1466.5714285714287,87.0,83.5,29.49,23.0,164.28571428571428,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2119.0,1464.0,87.0,83.5,29.64,23.0,165.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2120.0,1462.25,87.0,83.5,29.634999999999998,23.0,164.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2121.0,1462.0,86.5,83.5,29.557499999999997,23.0,163.25,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2122.0,1462.375,86.25,83.5,29.49,23.0,163.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2123.0,1463.0,87.0,83.5,29.63,23.0,163.14285714285714,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2124.0,1460.0,86.11111111111111,83.5,29.52333333333333,23.0,164.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2125.0,1460.0,86.0,83.5,29.494999999999997,23.0,163.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2126.0,1461.142857142857,86.42857142857143,83.5,29.472857142857144,23.0,163.71428571428572,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2127.0,1461.25,86.875,83.5,29.19,23.0,163.625,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2128.0,1459.0,86.0,83.5,29.60777777777778,23.0,163.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2129.0,1459.0,86.0,83.5,29.380000000000003,23.0,163.11111111111111,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2130.0,1460.0,86.0,83.5,29.34,23.0,164.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2131.0,1459.5,86.0,83.5,29.393749999999997,23.0,164.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2132.0,1458.6666666666667,86.0,83.5,29.489999999999995,23.0,164.44444444444446,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2133.0,1458.2222222222222,86.0,83.5,29.970000000000002,23.0,165.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2134.0,1459.0,86.0,83.5,29.755714285714284,23.0,165.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2135.0,1460.75,86.0,83.5,29.674999999999997,23.0,165.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2136.0,1461.5714285714287,86.0,83.5,29.62285714285714,23.0,164.28571428571428,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2137.0,1462.0,86.0,83.5,29.58,23.0,164.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2138.0,1461.888888888889,86.0,83.5,29.38444444444444,23.0,163.77777777777777,14.1,14.322222222222223,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2139.0,1461.0,87.0,83.5,29.060000000000002,23.0,163.0,14.1,14.157142857142857,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2140.0,1461.0,86.375,83.5,29.0975,23.0,163.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2141.0,1461.0,86.0,83.5,29.37111111111111,23.0,163.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2142.0,1461.375,86.0,83.5,29.41,23.0,162.5,14.1,14.2,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2143.0,1462.0,86.0,83.5,29.13,23.0,162.0,14.1,14.271428571428572,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2144.0,1459.0,86.88888888888889,83.5,29.263333333333335,23.0,162.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2145.0,1457.25,86.25,83.5,29.479999999999997,23.0,162.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2146.0,1456.4285714285713,86.0,83.5,29.678571428571427,23.0,164.14285714285714,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2147.0,1456.4285714285713,86.0,83.5,29.97,23.0,165.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2148.0,1459.0,86.0,83.5,29.827142857142857,23.0,165.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2149.0,1459.0,86.0,83.5,29.77,23.0,165.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2150.0,1459.0,86.0,83.5,30.003333333333334,23.0,165.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2151.0,1459.6,86.0,83.5,30.05,23.0,164.2,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2152.0,1460.125,86.0,83.5,29.69,23.0,164.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2153.0,1461.0,86.0,83.5,29.581111111111113,23.0,164.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2154.0,1461.0,86.85714285714286,83.5,29.264285714285712,23.0,164.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2155.0,1462.142857142857,87.0,83.5,28.967142857142857,23.0,162.57142857142858,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2156.0,1463.2857142857142,87.0,83.5,28.47,23.0,160.28571428571428,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2157.0,1465.0,87.0,83.5,27.398571428571426,23.0,156.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2158.0,1472.0,87.0,83.5,26.561111111111114,23.0,152.44444444444446,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2159.0,1476.0,87.0,83.5,25.383333333333336,23.0,148.88888888888889,14.1,14.1,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2160.0,1477.5,87.0,83.5,23.817500000000003,23.0,144.875,14.1,14.45,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2161.0,1477.75,87.0,83.5,22.19,23.0,140.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2162.0,1476.8,87.0,83.5,21.235999999999997,23.0,134.1,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2163.0,1476.0,87.0,83.5,21.13,23.0,132.0,14.1,14.385714285714286,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2164.0,1475.111111111111,87.0,83.5,20.563333333333333,23.0,133.0,14.1,14.144444444444444,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2165.0,1472.0,87.0,83.5,19.735,23.0,130.375,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2166.0,1470.6,87.0,83.5,19.11,23.0,129.2,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2167.0,1469.0,87.0,83.5,18.83142857142857,23.0,128.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2168.0,1470.5555555555557,87.0,83.5,18.346666666666668,23.0,127.11111111111111,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2169.0,1470.375,87.0,83.5,17.6525,23.0,124.75,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2170.0,1469.142857142857,87.0,83.5,16.97,23.0,123.14285714285714,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2171.0,1466.888888888889,87.0,83.5,16.765555555555554,23.0,121.55555555555556,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2172.0,1466.0,87.0,83.5,16.374444444444446,23.0,119.66666666666667,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2173.0,1470.0,87.0,83.5,15.955714285714285,23.0,117.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2174.0,1468.857142857143,87.0,83.5,15.624285714285715,23.0,115.57142857142857,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2175.0,1468.7142857142858,87.0,83.5,15.05,23.0,114.71428571428571,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2176.0,1473.0,87.0,83.5,14.471428571428572,23.0,114.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2177.0,1472.25,87.0,83.5,14.543750000000001,23.0,112.25,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2178.0,1471.142857142857,87.0,83.5,15.05,23.0,111.42857142857143,14.1,14.157142857142857,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2179.0,1470.0,87.0,83.5,14.49,23.0,110.85714285714286,14.1,14.271428571428572,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2180.0,1472.0,87.0,83.5,14.321250000000001,23.0,110.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2181.0,1476.2857142857142,87.0,83.5,13.6,23.0,107.42857142857143,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2182.0,1471.5,87.0,83.5,12.284,23.0,103.4,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2183.0,1461.5714285714287,86.85714285714286,83.5,13.22,23.0,104.85714285714286,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2184.0,1453.0,86.0,83.5,23.956249999999997,23.0,110.25,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2185.0,1438.0,85.11111111111111,83.5,25.343333333333334,23.0,112.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2186.0,1414.375,83.5,83.5,24.855,23.0,112.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2187.0,1381.0,81.88888888888889,83.5,24.040000000000003,23.0,110.44444444444444,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2188.0,1347.5,79.875,83.5,23.14625,23.0,109.375,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2189.0,1321.8,77.7,83.5,21.438,23.0,108.5,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2190.0,1310.2857142857142,77.0,83.5,11.97,23.0,106.57142857142857,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2191.0,1307.0,77.0,83.5,12.322,23.0,104.2,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2192.0,1316.0,78.0,83.5,14.33,23.0,109.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2193.0,1331.75,78.75,83.5,15.885000000000002,23.0,121.0,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
2194.0,1343.7142857142858,79.42857142857143,83.5,16.625714285714288,23.0,122.42857142857143,14.1,14.5,2017-08-07_Seat_Leon_KA_RT_Frei.csv
