ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
2304.0,1272.5,34.375,83.5,18.25625,25.0,107.25,23.9,25.9,2017-08-05_Seat_Leon_S_CW_Normal.csv
2305.0,1263.0,34.0,83.5,11.800000000000002,25.0,107.0,29.399999999999995,28.766666666666666,2017-08-05_Seat_Leon_S_CW_Normal.csv
2306.0,1320.7777777777778,35.55555555555556,83.5,15.783333333333335,25.0,110.0,32.111111111111114,31.511111111111113,2017-08-05_Seat_Leon_S_CW_Normal.csv
2307.0,1392.5,37.25,83.5,20.64625,25.0,123.125,41.6,42.0,2017-08-05_Seat_Leon_S_CW_Normal.csv
2308.0,1476.0,39.5,83.5,23.82125,25.0,136.25,43.5,44.012499999999996,2017-08-05_Seat_Leon_S_CW_Normal.csv
2309.0,1571.6666666666667,42.44444444444444,83.5,26.49,25.0,141.22222222222223,42.02222222222222,42.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2310.0,1639.0,44.0,83.5,19.38,25.0,137.42857142857142,40.228571428571435,40.91428571428571,2017-08-05_Seat_Leon_S_CW_Normal.csv
2311.0,1692.0,44.875,83.5,21.2925,25.0,128.0,40.275000000000006,40.4875,2017-08-05_Seat_Leon_S_CW_Normal.csv
2312.0,1779.857142857143,47.285714285714285,83.5,25.75714285714286,25.0,151.14285714285714,43.5,43.9,2017-08-05_Seat_Leon_S_CW_Normal.csv
2313.0,1855.888888888889,50.0,83.5,33.19222222222222,25.0,151.11111111111111,43.144444444444446,42.422222222222224,2017-08-05_Seat_Leon_S_CW_Normal.csv
2314.0,1758.0,51.875,31.0,26.33,25.0,132.25,31.625,34.375,2017-08-05_Seat_Leon_S_CW_Normal.csv
2315.0,1311.0,51.0,70.375,16.80125,25.0,107.75,32.15,32.1625,2017-08-05_Seat_Leon_S_CW_Normal.csv
2316.0,1323.0,51.888888888888886,83.5,14.253333333333334,25.0,120.0,33.86666666666667,34.25555555555556,2017-08-05_Seat_Leon_S_CW_Normal.csv
2317.0,1321.25,51.25,83.5,12.495000000000001,25.0,110.0,28.75,27.8,2017-08-05_Seat_Leon_S_CW_Normal.csv
2318.0,1307.0,51.0,83.5,12.274,25.0,105.2,30.110000000000003,30.2,2017-08-05_Seat_Leon_S_CW_Normal.csv
2319.0,1300.375,50.5,83.5,13.85,25.0,110.75,32.9,34.1,2017-08-05_Seat_Leon_S_CW_Normal.csv
2320.0,1303.375,50.25,83.5,14.33,25.0,116.0,35.35,35.9,2017-08-05_Seat_Leon_S_CW_Normal.csv
2321.0,1309.0,51.0,83.5,16.11,25.0,119.25,35.45,34.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2322.0,1309.0,51.0,83.5,13.55888888888889,25.0,119.0,34.94444444444444,33.3,2017-08-05_Seat_Leon_S_CW_Normal.csv
2323.0,1317.0,51.0,83.5,16.07375,25.0,111.0,36.075,35.6875,2017-08-05_Seat_Leon_S_CW_Normal.csv
2324.0,1333.3333333333333,51.666666666666664,83.5,19.71333333333333,25.0,126.11111111111111,40.977777777777774,41.2,2017-08-05_Seat_Leon_S_CW_Normal.csv
2325.0,1359.25,53.0,83.5,22.037499999999998,25.0,137.0,42.4,42.7,2017-08-05_Seat_Leon_S_CW_Normal.csv
2326.0,1382.857142857143,54.142857142857146,83.5,22.66,25.0,140.0,41.028571428571425,41.91428571428572,2017-08-05_Seat_Leon_S_CW_Normal.csv
2327.0,1410.0,55.0,83.5,21.7,25.0,134.0,31.633333333333333,31.28888888888889,2017-08-05_Seat_Leon_S_CW_Normal.csv
2328.0,1410.0,55.0,83.5,15.415,25.0,113.0,25.9125,20.95,2017-08-05_Seat_Leon_S_CW_Normal.csv
2329.0,1380.6666666666667,53.44444444444444,83.5,13.821111111111112,25.0,107.0,30.355555555555554,29.56666666666667,2017-08-05_Seat_Leon_S_CW_Normal.csv
2330.0,1377.0,53.0,83.5,16.93875,25.0,116.625,36.5,37.3,2017-08-05_Seat_Leon_S_CW_Normal.csv
2331.0,1393.111111111111,53.888888888888886,83.5,21.44,25.0,131.33333333333334,44.7,44.58888888888889,2017-08-05_Seat_Leon_S_CW_Normal.csv
2332.0,1405.625,55.0,83.5,21.16,25.0,126.5,32.7125,33.725,2017-08-05_Seat_Leon_S_CW_Normal.csv
2333.0,1398.25,55.0,83.5,12.44,25.0,111.5,26.5625,25.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2334.0,1351.0,53.0,83.5,11.668571428571427,25.0,101.0,23.24285714285714,21.2,2017-08-05_Seat_Leon_S_CW_Normal.csv
2335.0,1318.0,51.75,83.5,11.0975,25.0,97.5,21.6,21.2,2017-08-05_Seat_Leon_S_CW_Normal.csv
2336.0,1277.4285714285713,50.42857142857143,83.5,10.66,25.0,97.0,25.1,23.857142857142858,2017-08-05_Seat_Leon_S_CW_Normal.csv
2337.0,1230.75,49.0,83.5,10.02,25.0,98.75,18.225,19.4,2017-08-05_Seat_Leon_S_CW_Normal.csv
2338.0,1180.0,46.0,83.5,16.6875,25.0,104.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2339.0,1012.0,42.888888888888886,83.5,12.598888888888888,25.0,106.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2340.0,919.5714285714286,40.857142857142854,83.5,7.827142857142857,25.0,104.28571428571429,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2341.0,1093.875,39.5,83.5,8.52,25.0,103.5,19.962500000000002,21.25,2017-08-05_Seat_Leon_S_CW_Normal.csv
2342.0,1441.7777777777778,38.22222222222222,83.5,15.33,25.0,110.33333333333333,35.666666666666664,34.611111111111114,2017-08-05_Seat_Leon_S_CW_Normal.csv
2343.0,1484.4444444444443,40.0,83.5,22.61,25.0,129.44444444444446,43.544444444444444,44.03333333333333,2017-08-05_Seat_Leon_S_CW_Normal.csv
2344.0,1552.0,42.0,83.5,26.07111111111111,25.0,147.55555555555554,45.144444444444446,45.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2345.0,1675.0,44.666666666666664,74.77777777777777,24.133333333333336,25.0,168.0,35.833333333333336,39.855555555555554,2017-08-05_Seat_Leon_S_CW_Normal.csv
2346.0,1378.4285714285713,45.0,72.28571428571429,19.89428571428571,25.0,105.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2347.0,1262.0,45.75,83.5,16.395,25.0,113.75,42.7,39.525,2017-08-05_Seat_Leon_S_CW_Normal.csv
2348.0,1195.0,47.0,83.5,19.229,25.0,113.0,19.82,23.080000000000002,2017-08-05_Seat_Leon_S_CW_Normal.csv
2349.0,1193.0,46.77777777777778,79.2,21.11,25.0,106.55555555555556,28.17777777777778,27.03333333333333,2017-08-05_Seat_Leon_S_CW_Normal.csv
2350.0,1193.888888888889,46.111111111111114,83.02222222222223,13.94,25.0,109.33333333333333,34.266666666666666,34.63333333333333,2017-08-05_Seat_Leon_S_CW_Normal.csv
2351.0,1211.0,47.0,83.5,14.24,25.0,116.0,34.63333333333333,35.050000000000004,2017-08-05_Seat_Leon_S_CW_Normal.csv
2352.0,1232.4285714285713,47.57142857142857,83.5,13.308571428571428,25.0,116.0,33.3,31.8,2017-08-05_Seat_Leon_S_CW_Normal.csv
2353.0,1244.0,48.4,83.5,10.846,25.0,108.2,29.07,29.240000000000002,2017-08-05_Seat_Leon_S_CW_Normal.csv
2354.0,1238.5555555555557,48.666666666666664,83.5,11.996666666666666,25.0,104.11111111111111,16.066666666666666,17.633333333333333,2017-08-05_Seat_Leon_S_CW_Normal.csv
2355.0,1222.75,47.875,83.5,20.69,25.0,106.125,14.2,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2356.0,1174.111111111111,47.0,83.5,20.067777777777778,25.0,107.55555555555556,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2357.0,911.0,47.0,83.5,10.812222222222221,25.0,105.77777777777777,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2358.0,892.0,47.0,83.5,9.243333333333332,25.0,104.0,16.2,15.722222222222221,2017-08-05_Seat_Leon_S_CW_Normal.csv
2359.0,1701.142857142857,44.857142857142854,83.5,15.294285714285715,25.0,103.0,20.4,20.0,2017-08-05_Seat_Leon_S_CW_Normal.csv
2360.0,2121.5,42.875,83.5,24.0175,25.0,114.875,20.8,20.349999999999998,2017-08-05_Seat_Leon_S_CW_Normal.csv
2361.0,2264.25,41.125,83.5,33.52,25.0,120.875,15.775,16.7125,2017-08-05_Seat_Leon_S_CW_Normal.csv
2362.0,1836.0,42.0,83.5,17.35875,25.0,118.625,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2363.0,1553.0,42.0,83.5,23.106250000000003,25.0,116.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2364.0,1545.5,41.375,83.5,27.76375,25.0,113.375,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2365.0,1544.5,41.0,83.5,27.4975,25.0,113.0,14.5,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2366.0,1546.0,41.0,83.5,27.69,25.0,113.0,14.233333333333334,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2367.0,1550.0,41.888888888888886,83.5,27.543333333333333,25.0,113.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2368.0,1551.75,42.0,83.5,27.525,25.0,113.0,14.15,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2369.0,1556.9,42.0,83.5,27.844,25.0,113.0,14.459999999999999,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2370.0,1569.0,42.0,83.5,28.333333333333332,25.0,113.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2371.0,1580.6,42.0,83.5,28.538,25.0,113.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2372.0,1596.111111111111,42.44444444444444,83.5,28.604444444444443,25.0,113.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2373.0,1609.125,43.25,83.5,28.69,25.0,113.5,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2374.0,1620.2222222222222,44.0,83.5,29.27,25.0,114.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2375.0,1635.0,44.0,83.5,29.61125,25.0,114.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2376.0,1655.0,44.0,83.5,29.846666666666668,25.0,114.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2377.0,1671.625,44.75,83.5,30.33,25.0,115.0,14.15,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2378.0,1689.625,45.5,83.5,30.9075,25.0,115.0,14.5,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2379.0,1712.0,46.0,83.5,31.53,25.0,115.0,14.14,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2380.0,1729.4444444444443,46.333333333333336,83.5,31.79222222222222,25.0,115.55555555555556,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2381.0,1733.5,47.0,83.5,31.97,25.0,116.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2382.0,1729.5555555555557,47.0,83.5,31.81888888888889,25.0,116.0,14.322222222222223,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2383.0,1734.0,47.0,83.5,31.022222222222222,25.0,115.55555555555556,14.322222222222223,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2384.0,908.0,46.1,83.5,15.847999999999999,25.0,111.4,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2385.0,2439.0,43.333333333333336,83.5,30.16,25.0,106.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2386.0,2452.714285714286,42.285714285714285,83.5,44.10285714285715,25.0,125.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2387.0,2428.3333333333335,41.55555555555556,83.5,48.60888888888889,25.0,127.66666666666667,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2388.0,2378.5555555555557,40.666666666666664,83.5,47.468888888888884,25.0,127.88888888888889,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2389.0,2321.0,39.77777777777778,83.5,45.94,25.0,126.55555555555556,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2390.0,2270.875,39.0,83.5,44.49,25.0,125.5,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2391.0,2226.9,38.0,83.5,43.49,25.0,123.8,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2392.0,2216.0,38.0,83.5,42.864000000000004,25.0,122.8,14.3,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2393.0,2207.0,38.0,83.5,42.59888888888889,25.0,122.11111111111111,19.566666666666666,18.299999999999997,2017-08-05_Seat_Leon_S_CW_Normal.csv
2394.0,2226.0,38.0,83.5,29.956666666666667,25.0,123.0,22.099999999999998,23.366666666666664,2017-08-05_Seat_Leon_S_CW_Normal.csv
2395.0,1571.142857142857,38.714285714285715,83.5,19.614285714285717,25.0,124.0,14.5,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2396.0,1479.5,39.375,83.5,15.81,25.0,116.5,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2397.0,1497.0,40.0,83.5,26.94,25.0,112.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2398.0,1497.0,40.0,83.5,26.94,25.0,111.66666666666667,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2399.0,1538.0,40.875,83.5,27.0275,25.0,111.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2400.0,1541.0,41.0,83.5,27.28625,25.0,111.875,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2401.0,1542.0,41.0,83.5,27.63,25.0,112.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2402.0,1571.75,41.75,83.5,28.035,25.0,112.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2403.0,1593.142857142857,42.42857142857143,83.5,28.527142857142856,25.0,112.71428571428571,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2404.0,1606.0,43.0,83.5,29.05,25.0,113.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2405.0,1628.0,43.375,83.5,29.216250000000002,25.0,113.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2406.0,1656.5,44.125,83.5,30.38,25.0,113.375,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2407.0,1676.0,45.0,83.5,30.84375,25.0,114.125,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2408.0,1701.0,45.8,83.5,31.066000000000003,25.0,115.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2409.0,1711.125,46.25,83.5,31.3,25.0,115.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2410.0,1730.0,47.0,83.5,31.86,25.0,115.33333333333333,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2411.0,1737.0,47.0,83.5,31.93,25.0,116.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2412.0,1714.0,46.25,83.5,31.795,25.0,116.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2413.0,1714.4,46.0,83.5,31.421,25.0,115.5,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2414.0,1722.0,46.22222222222222,83.5,31.970000000000002,25.0,115.44444444444444,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2415.0,1738.0,47.0,83.5,31.91,25.0,116.0,14.35,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2416.0,1752.0,47.0,83.5,32.12,25.0,116.0,14.35,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2417.0,1773.0,47.75,83.5,32.565,25.0,116.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2418.0,1792.0,48.0,83.5,33.13333333333333,25.0,116.77777777777777,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2419.0,1798.888888888889,48.0,83.5,33.464444444444446,25.0,117.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2420.0,1768.75,47.5,83.5,33.27,25.0,117.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2421.0,1714.0,46.0,83.5,31.55,25.0,116.5,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2422.0,1672.0,45.0,83.5,30.8,25.5,115.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2423.0,1684.0,45.0,83.5,30.68285714285714,26.0,114.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2424.0,1695.0,45.375,83.5,30.8875,26.0,114.625,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2425.0,1705.857142857143,46.0,83.5,31.080000000000002,26.0,115.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2426.0,1717.0,46.0,83.5,31.279999999999998,26.0,115.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2427.0,1727.5,46.625,83.5,31.63,26.0,115.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2428.0,1740.4444444444443,47.0,83.5,32.111111111111114,26.0,115.66666666666667,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2429.0,1756.0,47.142857142857146,83.5,32.22,26.0,116.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2430.0,1776.0,48.0,83.5,32.675000000000004,26.0,116.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2431.0,1795.0,48.0,83.5,32.935,26.0,116.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2432.0,1784.8,48.0,83.5,33.013,26.0,116.7,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2433.0,1768.5,47.625,83.5,32.681250000000006,26.0,116.375,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2434.0,1741.0,46.77777777777778,83.5,32.27,26.0,116.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2435.0,1692.1,45.8,83.5,31.22,26.0,115.6,14.38,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2436.0,1654.625,45.0,83.5,30.02,26.0,114.75,14.25,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2437.0,1603.0,43.0,83.5,27.919999999999998,26.0,114.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2438.0,986.125,41.5,83.5,17.759999999999998,26.0,110.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2439.0,1593.625,39.0,83.5,15.6675,26.0,106.25,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2440.0,1964.0,35.4,83.5,37.288,26.0,113.4,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2441.0,1875.5714285714287,32.57142857142857,83.5,35.36,26.0,118.57142857142857,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2442.0,1772.0,30.0,83.5,33.2425,26.0,117.0,20.8,19.7875,2017-08-05_Seat_Leon_S_CW_Normal.csv
2443.0,1831.0,30.875,83.5,23.77125,26.0,110.0,28.75,29.05,2017-08-05_Seat_Leon_S_CW_Normal.csv
2444.0,1911.8,33.1,83.5,18.77,26.0,118.1,28.82,30.43,2017-08-05_Seat_Leon_S_CW_Normal.csv
2445.0,1941.0,33.375,83.5,25.25875,26.0,112.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2446.0,1868.5,32.25,83.5,34.82,26.0,115.375,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2447.0,1833.3333333333333,31.444444444444443,83.5,31.880000000000003,26.0,116.22222222222223,28.41111111111111,26.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2448.0,1914.0,33.0,83.5,22.24,26.0,123.0,42.15714285714286,40.08571428571429,2017-08-05_Seat_Leon_S_CW_Normal.csv
2449.0,2369.0,40.2,83.5,61.44,26.0,180.6,52.08,52.54,2017-08-05_Seat_Leon_S_CW_Normal.csv
2450.0,3035.0,52.375,83.5,100.28999999999999,26.0,213.0,55.5,54.725,2017-08-05_Seat_Leon_S_CW_Normal.csv
2451.0,3158.75,59.625,83.5,90.9675,26.0,159.625,53.7,31.8,2017-08-05_Seat_Leon_S_CW_Normal.csv
2452.0,2328.3333333333335,63.0,83.5,48.522222222222226,26.0,140.66666666666666,14.1,16.422222222222224,2017-08-05_Seat_Leon_S_CW_Normal.csv
2453.0,1622.375,63.0,83.5,31.52,26.0,128.0,14.1,14.2,2017-08-05_Seat_Leon_S_CW_Normal.csv
2454.0,1602.2222222222222,62.888888888888886,83.5,29.739999999999995,26.0,119.33333333333333,14.1,14.322222222222223,2017-08-05_Seat_Leon_S_CW_Normal.csv
2455.0,1577.7777777777778,62.0,83.5,28.833333333333332,26.0,115.77777777777777,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2456.0,1544.0,60.0,83.5,27.865,26.0,115.0,14.1,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2457.0,1504.625,58.5,83.5,26.979999999999997,26.0,113.0,14.45,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2458.0,1472.0,57.333333333333336,83.5,26.38,26.0,111.66666666666667,16.9,18.8,2017-08-05_Seat_Leon_S_CW_Normal.csv
2459.0,1438.111111111111,55.888888888888886,83.5,12.22,26.0,111.0,20.299999999999997,20.355555555555558,2017-08-05_Seat_Leon_S_CW_Normal.csv
2460.0,1414.0,55.0,83.5,13.016250000000001,26.0,110.875,19.05,18.9375,2017-08-05_Seat_Leon_S_CW_Normal.csv
2461.0,1381.0,54.111111111111114,83.5,20.263333333333335,25.555555555555557,110.0,17.933333333333334,15.988888888888889,2017-08-05_Seat_Leon_S_CW_Normal.csv
2462.0,1351.6666666666667,52.44444444444444,83.5,17.33,25.0,109.0,21.6,21.155555555555555,2017-08-05_Seat_Leon_S_CW_Normal.csv
2463.0,1327.0,51.375,83.5,12.182500000000001,25.0,109.0,21.6,20.8,2017-08-05_Seat_Leon_S_CW_Normal.csv
2464.0,1305.0,50.55555555555556,83.5,12.165555555555555,25.0,109.0,21.6,21.155555555555555,2017-08-05_Seat_Leon_S_CW_Normal.csv
2465.0,1281.0,49.666666666666664,83.5,11.768888888888888,25.0,109.55555555555556,22.577777777777776,22.133333333333333,2017-08-05_Seat_Leon_S_CW_Normal.csv
2466.0,1262.4285714285713,49.0,83.5,11.52,25.0,109.42857142857143,20.771428571428572,17.885714285714283,2017-08-05_Seat_Leon_S_CW_Normal.csv
2467.0,1241.0,48.0,83.5,12.18888888888889,25.0,107.88888888888889,17.37777777777778,14.5,2017-08-05_Seat_Leon_S_CW_Normal.csv
2468.0,1214.0,47.111111111111114,83.5,13.046666666666667,25.0,107.0,17.1,16.322222222222223,2017-08-05_Seat_Leon_S_CW_Normal.csv
2469.0,1198.888888888889,46.22222222222222,83.5,12.102222222222222,25.0,108.0,23.1,22.7,2017-08-05_Seat_Leon_S_CW_Normal.csv
2470.0,1186.111111111111,46.0,83.5,10.96888888888889,25.0,108.0,23.055555555555557,22.7,2017-08-05_Seat_Leon_S_CW_Normal.csv
2471.0,1174.3333333333333,46.0,83.5,10.793333333333333,25.0,108.0,22.7,22.4,2017-08-05_Seat_Leon_S_CW_Normal.csv
2472.0,1166.6666666666667,45.55555555555556,83.5,10.58888888888889,25.0,104.66666666666667,26.7,27.200000000000003,2017-08-05_Seat_Leon_S_CW_Normal.csv
2473.0,1097.25,44.5,83.5,10.13,25.0,103.0,16.025,17.825,2017-08-05_Seat_Leon_S_CW_Normal.csv
2474.0,1169.6,43.0,83.5,18.58,25.0,105.0,25.490000000000002,25.54,2017-08-05_Seat_Leon_S_CW_Normal.csv
2475.0,1599.5,43.0,83.5,17.55,25.0,112.25,33.8875,34.7,2017-08-05_Seat_Leon_S_CW_Normal.csv
2476.0,1610.0,43.0,83.5,19.59,25.0,125.0,36.9625,37.275,2017-08-05_Seat_Leon_S_CW_Normal.csv
2477.0,1649.375,44.5,83.5,21.395,25.0,132.0,38.449999999999996,39.6,2017-08-05_Seat_Leon_S_CW_Normal.csv
2478.0,1687.5714285714287,45.42857142857143,83.5,21.925714285714285,25.0,132.71428571428572,38.8,38.8,2017-08-05_Seat_Leon_S_CW_Normal.csv
2479.0,1711.75,46.0,83.5,18.36,25.0,125.875,33.55,34.175,2017-08-05_Seat_Leon_S_CW_Normal.csv
2480.0,1708.111111111111,46.0,83.5,15.586666666666666,25.0,112.88888888888889,30.022222222222222,30.15555555555555,2017-08-05_Seat_Leon_S_CW_Normal.csv
2481.0,1685.0,45.0,83.5,14.571111111111113,25.0,108.77777777777777,27.933333333333334,28.1,2017-08-05_Seat_Leon_S_CW_Normal.csv
2482.0,1652.0,44.111111111111114,83.5,14.033333333333333,25.0,107.0,27.233333333333334,27.18888888888889,2017-08-05_Seat_Leon_S_CW_Normal.csv
2483.0,1611.111111111111,43.22222222222222,83.5,13.515555555555556,25.0,106.0,27.41111111111111,27.577777777777776,2017-08-05_Seat_Leon_S_CW_Normal.csv
2484.0,1572.4,42.3,83.5,13.24,25.0,106.9,27.240000000000002,28.2,2017-08-05_Seat_Leon_S_CW_Normal.csv
2485.0,1541.6,41.3,83.5,13.005,25.0,107.9,28.04,28.28,2017-08-05_Seat_Leon_S_CW_Normal.csv
2486.0,1509.75,40.375,83.5,12.72875,25.0,108.875,29.0,29.0,2017-08-05_Seat_Leon_S_CW_Normal.csv
2487.0,1483.0,39.714285714285715,83.5,12.66,25.0,108.42857142857143,27.1,26.0,2017-08-05_Seat_Leon_S_CW_Normal.csv
2488.0,1444.875,39.0,83.5,12.77,25.0,108.0,18.975,20.0,2017-08-05_Seat_Leon_S_CW_Normal.csv
2489.0,1346.0,36.0,83.5,19.002499999999998,25.0,108.0,21.15,19.3,2017-08-05_Seat_Leon_S_CW_Normal.csv
2490.0,1340.6666666666667,36.0,83.5,20.74111111111111,25.0,108.0,35.43333333333333,34.922222222222224,2017-08-05_Seat_Leon_S_CW_Normal.csv
2491.0,1398.5,37.25,83.5,22.0825,25.0,126.375,44.3,44.7,2017-08-05_Seat_Leon_S_CW_Normal.csv
2492.0,1490.7777777777778,39.77777777777778,83.5,22.91888888888889,25.0,141.66666666666666,43.1,42.922222222222224,2017-08-05_Seat_Leon_S_CW_Normal.csv
2493.0,1569.5,42.4,83.5,15.712,25.0,126.4,30.77,31.74,2017-08-05_Seat_Leon_S_CW_Normal.csv
2494.0,1603.7777777777778,43.0,83.5,12.871111111111112,25.0,108.11111111111111,29.399999999999995,29.311111111111114,2017-08-05_Seat_Leon_S_CW_Normal.csv
2495.0,1631.4,43.6,83.5,13.575999999999999,25.0,105.0,26.919999999999998,26.669999999999998,2017-08-05_Seat_Leon_S_CW_Normal.csv
2496.0,1648.857142857143,45.0,83.5,14.8,25.0,107.28571428571429,17.585714285714285,19.214285714285715,2017-08-05_Seat_Leon_S_CW_Normal.csv
